group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform3 mul transform3d,pathfinder,,,,65411708.0,ns,8511624
transform3 mul transform3d,pathfinder,,,,66233479.0,ns,8640588
transform3 mul transform3d,pathfinder,,,,67454222.0,ns,8769552
transform3 mul transform3d,pathfinder,,,,68502942.0,ns,8898516
transform3 mul transform3d,pathfinder,,,,69490372.0,ns,9027480
transform3 mul transform3d,pathfinder,,,,70098105.0,ns,9156444
transform3 mul transform3d,pathfinder,,,,71046469.0,ns,9285408
transform3 mul transform3d,pathfinder,,,,72560951.0,ns,9414372
transform3 mul transform3d,pathfinder,,,,73125024.0,ns,9543336
transform3 mul transform3d,pathfinder,,,,74041537.0,ns,9672300
transform3 mul transform3d,pathfinder,,,,75044772.0,ns,9801264
transform3 mul transform3d,pathfinder,,,,76003934.0,ns,9930228
transform3 mul transform3d,pathfinder,,,,77264304.0,ns,10059192
transform3 mul transform3d,pathfinder,,,,78572548.0,ns,10188156
transform3 mul transform3d,pathfinder,,,,79075945.0,ns,10317120
transform3 mul transform3d,pathfinder,,,,80404900.0,ns,10446084
transform3 mul transform3d,pathfinder,,,,80949898.0,ns,10575048
transform3 mul transform3d,pathfinder,,,,81938163.0,ns,10704012
transform3 mul transform3d,pathfinder,,,,83017845.0,ns,10832976
transform3 mul transform3d,pathfinder,,,,84515119.0,ns,10961940
transform3 mul transform3d,pathfinder,,,,85063169.0,ns,11090904
transform3 mul transform3d,pathfinder,,,,86182436.0,ns,11219868
transform3 mul transform3d,pathfinder,,,,87639016.0,ns,11348832
transform3 mul transform3d,pathfinder,,,,88330730.0,ns,11477796
transform3 mul transform3d,pathfinder,,,,89386441.0,ns,11606760
transform3 mul transform3d,pathfinder,,,,89947141.0,ns,11735724
transform3 mul transform3d,pathfinder,,,,90777832.0,ns,11864688
transform3 mul transform3d,pathfinder,,,,91767218.0,ns,11993652
transform3 mul transform3d,pathfinder,,,,92755764.0,ns,12122616
transform3 mul transform3d,pathfinder,,,,93733218.0,ns,12251580
transform3 mul transform3d,pathfinder,,,,94892017.0,ns,12380544
transform3 mul transform3d,pathfinder,,,,96305676.0,ns,12509508
transform3 mul transform3d,pathfinder,,,,96681648.0,ns,12638472
transform3 mul transform3d,pathfinder,,,,97631163.0,ns,12767436
transform3 mul transform3d,pathfinder,,,,98775465.0,ns,12896400
