group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 inverse,glam,,,,38853996.0,ns,2216136
scalar matrix3 inverse,glam,,,,39907716.0,ns,2272960
scalar matrix3 inverse,glam,,,,40939990.0,ns,2329784
scalar matrix3 inverse,glam,,,,41865053.0,ns,2386608
scalar matrix3 inverse,glam,,,,42823109.0,ns,2443432
scalar matrix3 inverse,glam,,,,43837308.0,ns,2500256
scalar matrix3 inverse,glam,,,,44830371.0,ns,2557080
scalar matrix3 inverse,glam,,,,45911210.0,ns,2613904
scalar matrix3 inverse,glam,,,,46999842.0,ns,2670728
scalar matrix3 inverse,glam,,,,47787870.0,ns,2727552
scalar matrix3 inverse,glam,,,,48823014.0,ns,2784376
scalar matrix3 inverse,glam,,,,49906118.0,ns,2841200
scalar matrix3 inverse,glam,,,,50872760.0,ns,2898024
scalar matrix3 inverse,glam,,,,51772559.0,ns,2954848
scalar matrix3 inverse,glam,,,,52790504.0,ns,3011672
scalar matrix3 inverse,glam,,,,53824538.0,ns,3068496
scalar matrix3 inverse,glam,,,,54835150.0,ns,3125320
scalar matrix3 inverse,glam,,,,55789250.0,ns,3182144
scalar matrix3 inverse,glam,,,,56927218.0,ns,3238968
scalar matrix3 inverse,glam,,,,57755173.0,ns,3295792
scalar matrix3 inverse,glam,,,,58707629.0,ns,3352616
scalar matrix3 inverse,glam,,,,59829166.0,ns,3409440
scalar matrix3 inverse,glam,,,,60816000.0,ns,3466264
scalar matrix3 inverse,glam,,,,61715881.0,ns,3523088
scalar matrix3 inverse,glam,,,,62783626.0,ns,3579912
scalar matrix3 inverse,glam,,,,63776889.0,ns,3636736
scalar matrix3 inverse,glam,,,,65717489.0,ns,3693560
scalar matrix3 inverse,glam,,,,65972053.0,ns,3750384
scalar matrix3 inverse,glam,,,,66793449.0,ns,3807208
scalar matrix3 inverse,glam,,,,67775675.0,ns,3864032
scalar matrix3 inverse,glam,,,,68984474.0,ns,3920856
scalar matrix3 inverse,glam,,,,69861971.0,ns,3977680
scalar matrix3 inverse,glam,,,,70881042.0,ns,4034504
scalar matrix3 inverse,glam,,,,71668125.0,ns,4091328
scalar matrix3 inverse,glam,,,,73196643.0,ns,4148152
scalar matrix3 inverse,glam,,,,73718008.0,ns,4204976
scalar matrix3 inverse,glam,,,,74725382.0,ns,4261800
scalar matrix3 inverse,glam,,,,75628460.0,ns,4318624
scalar matrix3 inverse,glam,,,,76651302.0,ns,4375448
scalar matrix3 inverse,glam,,,,77717364.0,ns,4432272
scalar matrix3 inverse,glam,,,,78694821.0,ns,4489096
scalar matrix3 inverse,glam,,,,79660401.0,ns,4545920
scalar matrix3 inverse,glam,,,,80631955.0,ns,4602744
scalar matrix3 inverse,glam,,,,81613180.0,ns,4659568
scalar matrix3 inverse,glam,,,,82630276.0,ns,4716392
scalar matrix3 inverse,glam,,,,83640286.0,ns,4773216
scalar matrix3 inverse,glam,,,,84693630.0,ns,4830040
scalar matrix3 inverse,glam,,,,85530368.0,ns,4886864
scalar matrix3 inverse,glam,,,,86522701.0,ns,4943688
scalar matrix3 inverse,glam,,,,87656703.0,ns,5000512
scalar matrix3 inverse,glam,,,,88614380.0,ns,5057336
scalar matrix3 inverse,glam,,,,89620695.0,ns,5114160
scalar matrix3 inverse,glam,,,,90732082.0,ns,5170984
scalar matrix3 inverse,glam,,,,91632224.0,ns,5227808
scalar matrix3 inverse,glam,,,,92534204.0,ns,5284632
scalar matrix3 inverse,glam,,,,93571235.0,ns,5341456
scalar matrix3 inverse,glam,,,,94526850.0,ns,5398280
scalar matrix3 inverse,glam,,,,95618190.0,ns,5455104
scalar matrix3 inverse,glam,,,,96480293.0,ns,5511928
scalar matrix3 inverse,glam,,,,97589280.0,ns,5568752
scalar matrix3 inverse,glam,,,,98470099.0,ns,5625576
scalar matrix3 inverse,glam,,,,99572897.0,ns,5682400
