group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 determinant,cgmath,,,,44330078.0,ns,12938490
matrix3 determinant,cgmath,,,,45236089.0,ns,13226012
matrix3 determinant,cgmath,,,,46103710.0,ns,13513534
matrix3 determinant,cgmath,,,,47128441.0,ns,13801056
matrix3 determinant,cgmath,,,,48262241.0,ns,14088578
matrix3 determinant,cgmath,,,,49068482.0,ns,14376100
matrix3 determinant,cgmath,,,,50013186.0,ns,14663622
matrix3 determinant,cgmath,,,,51013092.0,ns,14951144
matrix3 determinant,cgmath,,,,52054264.0,ns,15238666
matrix3 determinant,cgmath,,,,52912257.0,ns,15526188
matrix3 determinant,cgmath,,,,53923634.0,ns,15813710
matrix3 determinant,cgmath,,,,54976955.0,ns,16101232
matrix3 determinant,cgmath,,,,55919683.0,ns,16388754
matrix3 determinant,cgmath,,,,56836007.0,ns,16676276
matrix3 determinant,cgmath,,,,57871804.0,ns,16963798
matrix3 determinant,cgmath,,,,58890109.0,ns,17251320
matrix3 determinant,cgmath,,,,59766144.0,ns,17538842
matrix3 determinant,cgmath,,,,60854002.0,ns,17826364
matrix3 determinant,cgmath,,,,61812311.0,ns,18113886
matrix3 determinant,cgmath,,,,62757883.0,ns,18401408
matrix3 determinant,cgmath,,,,63692199.0,ns,18688930
matrix3 determinant,cgmath,,,,64826069.0,ns,18976452
matrix3 determinant,cgmath,,,,65833818.0,ns,19263974
matrix3 determinant,cgmath,,,,66802675.0,ns,19551496
matrix3 determinant,cgmath,,,,67622184.0,ns,19839018
matrix3 determinant,cgmath,,,,68644089.0,ns,20126540
matrix3 determinant,cgmath,,,,69628678.0,ns,20414062
matrix3 determinant,cgmath,,,,70621357.0,ns,20701584
matrix3 determinant,cgmath,,,,71488985.0,ns,20989106
matrix3 determinant,cgmath,,,,72540345.0,ns,21276628
matrix3 determinant,cgmath,,,,73559488.0,ns,21564150
matrix3 determinant,cgmath,,,,74426855.0,ns,21851672
matrix3 determinant,cgmath,,,,75481255.0,ns,22139194
matrix3 determinant,cgmath,,,,76659908.0,ns,22426716
matrix3 determinant,cgmath,,,,77636490.0,ns,22714238
matrix3 determinant,cgmath,,,,78598947.0,ns,23001760
matrix3 determinant,cgmath,,,,79430065.0,ns,23289282
matrix3 determinant,cgmath,,,,80355686.0,ns,23576804
matrix3 determinant,cgmath,,,,81336480.0,ns,23864326
matrix3 determinant,cgmath,,,,82354463.0,ns,24151848
matrix3 determinant,cgmath,,,,83362443.0,ns,24439370
matrix3 determinant,cgmath,,,,84203277.0,ns,24726892
matrix3 determinant,cgmath,,,,85226902.0,ns,25014414
matrix3 determinant,cgmath,,,,86264179.0,ns,25301936
matrix3 determinant,cgmath,,,,87214519.0,ns,25589458
matrix3 determinant,cgmath,,,,88228036.0,ns,25876980
matrix3 determinant,cgmath,,,,89160790.0,ns,26164502
matrix3 determinant,cgmath,,,,90378445.0,ns,26452024
matrix3 determinant,cgmath,,,,91099632.0,ns,26739546
matrix3 determinant,cgmath,,,,92149659.0,ns,27027068
matrix3 determinant,cgmath,,,,93017835.0,ns,27314590
matrix3 determinant,cgmath,,,,94109474.0,ns,27602112
matrix3 determinant,cgmath,,,,95000330.0,ns,27889634
matrix3 determinant,cgmath,,,,95997581.0,ns,28177156
matrix3 determinant,cgmath,,,,97017696.0,ns,28464678
matrix3 determinant,cgmath,,,,97968322.0,ns,28752200
