group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 determinant,nalgebra,,,,38487816.0,ns,18887154
matrix2 determinant,nalgebra,,,,39512471.0,ns,19371440
matrix2 determinant,nalgebra,,,,40463605.0,ns,19855726
matrix2 determinant,nalgebra,,,,41511668.0,ns,20340012
matrix2 determinant,nalgebra,,,,42548594.0,ns,20824298
matrix2 determinant,nalgebra,,,,43405762.0,ns,21308584
matrix2 determinant,nalgebra,,,,44445491.0,ns,21792870
matrix2 determinant,nalgebra,,,,45537384.0,ns,22277156
matrix2 determinant,nalgebra,,,,46444784.0,ns,22761442
matrix2 determinant,nalgebra,,,,47367347.0,ns,23245728
matrix2 determinant,nalgebra,,,,48974874.0,ns,23730014
matrix2 determinant,nalgebra,,,,49516255.0,ns,24214300
matrix2 determinant,nalgebra,,,,50351513.0,ns,24698586
matrix2 determinant,nalgebra,,,,51292925.0,ns,25182872
matrix2 determinant,nalgebra,,,,52390836.0,ns,25667158
matrix2 determinant,nalgebra,,,,53305532.0,ns,26151444
matrix2 determinant,nalgebra,,,,54341528.0,ns,26635730
matrix2 determinant,nalgebra,,,,55256124.0,ns,27120016
matrix2 determinant,nalgebra,,,,56435923.0,ns,27604302
matrix2 determinant,nalgebra,,,,57593185.0,ns,28088588
matrix2 determinant,nalgebra,,,,58296092.0,ns,28572874
matrix2 determinant,nalgebra,,,,59498766.0,ns,29057160
matrix2 determinant,nalgebra,,,,60425281.0,ns,29541446
matrix2 determinant,nalgebra,,,,61336136.0,ns,30025732
matrix2 determinant,nalgebra,,,,62353157.0,ns,30510018
matrix2 determinant,nalgebra,,,,63279047.0,ns,30994304
matrix2 determinant,nalgebra,,,,64219085.0,ns,31478590
matrix2 determinant,nalgebra,,,,65113824.0,ns,31962876
matrix2 determinant,nalgebra,,,,66249798.0,ns,32447162
matrix2 determinant,nalgebra,,,,67155527.0,ns,32931448
matrix2 determinant,nalgebra,,,,68090016.0,ns,33415734
matrix2 determinant,nalgebra,,,,69497949.0,ns,33900020
matrix2 determinant,nalgebra,,,,70114572.0,ns,34384306
matrix2 determinant,nalgebra,,,,71144876.0,ns,34868592
matrix2 determinant,nalgebra,,,,72098863.0,ns,35352878
matrix2 determinant,nalgebra,,,,73427912.0,ns,35837164
matrix2 determinant,nalgebra,,,,74405411.0,ns,36321450
matrix2 determinant,nalgebra,,,,75061176.0,ns,36805736
matrix2 determinant,nalgebra,,,,75995802.0,ns,37290022
matrix2 determinant,nalgebra,,,,77485239.0,ns,37774308
matrix2 determinant,nalgebra,,,,78002359.0,ns,38258594
matrix2 determinant,nalgebra,,,,78928943.0,ns,38742880
matrix2 determinant,nalgebra,,,,80031503.0,ns,39227166
matrix2 determinant,nalgebra,,,,80919119.0,ns,39711452
matrix2 determinant,nalgebra,,,,81909181.0,ns,40195738
matrix2 determinant,nalgebra,,,,82979283.0,ns,40680024
matrix2 determinant,nalgebra,,,,84581940.0,ns,41164310
matrix2 determinant,nalgebra,,,,85287378.0,ns,41648596
matrix2 determinant,nalgebra,,,,85888120.0,ns,42132882
matrix2 determinant,nalgebra,,,,86889507.0,ns,42617168
matrix2 determinant,nalgebra,,,,87845092.0,ns,43101454
matrix2 determinant,nalgebra,,,,88852729.0,ns,43585740
matrix2 determinant,nalgebra,,,,89850545.0,ns,44070026
matrix2 determinant,nalgebra,,,,91357227.0,ns,44554312
matrix2 determinant,nalgebra,,,,91814589.0,ns,45038598
matrix2 determinant,nalgebra,,,,92944831.0,ns,45522884
matrix2 determinant,nalgebra,,,,93786445.0,ns,46007170
matrix2 determinant,nalgebra,,,,94754510.0,ns,46491456
matrix2 determinant,nalgebra,,,,95870085.0,ns,46975742
matrix2 determinant,nalgebra,,,,97284424.0,ns,47460028
matrix2 determinant,nalgebra,,,,98067964.0,ns,47944314
matrix2 determinant,nalgebra,,,,98673678.0,ns,48428600
