group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 return self,cgmath,,,,44650176.0,ns,6250185
scalar matrix4 return self,cgmath,,,,45551628.0,ns,6389078
scalar matrix4 return self,cgmath,,,,46526189.0,ns,6527971
scalar matrix4 return self,cgmath,,,,47625410.0,ns,6666864
scalar matrix4 return self,cgmath,,,,48522958.0,ns,6805757
scalar matrix4 return self,cgmath,,,,49522176.0,ns,6944650
scalar matrix4 return self,cgmath,,,,50544454.0,ns,7083543
scalar matrix4 return self,cgmath,,,,51567964.0,ns,7222436
scalar matrix4 return self,cgmath,,,,52472601.0,ns,7361329
scalar matrix4 return self,cgmath,,,,53476101.0,ns,7500222
scalar matrix4 return self,cgmath,,,,54480654.0,ns,7639115
scalar matrix4 return self,cgmath,,,,55476449.0,ns,7778008
scalar matrix4 return self,cgmath,,,,56416296.0,ns,7916901
scalar matrix4 return self,cgmath,,,,57427744.0,ns,8055794
scalar matrix4 return self,cgmath,,,,58471063.0,ns,8194687
scalar matrix4 return self,cgmath,,,,59420647.0,ns,8333580
scalar matrix4 return self,cgmath,,,,60406585.0,ns,8472473
scalar matrix4 return self,cgmath,,,,61374070.0,ns,8611366
scalar matrix4 return self,cgmath,,,,62512212.0,ns,8750259
scalar matrix4 return self,cgmath,,,,63350206.0,ns,8889152
scalar matrix4 return self,cgmath,,,,64334565.0,ns,9028045
scalar matrix4 return self,cgmath,,,,65528354.0,ns,9166938
scalar matrix4 return self,cgmath,,,,66396482.0,ns,9305831
scalar matrix4 return self,cgmath,,,,67360864.0,ns,9444724
scalar matrix4 return self,cgmath,,,,68337970.0,ns,9583617
scalar matrix4 return self,cgmath,,,,69296111.0,ns,9722510
scalar matrix4 return self,cgmath,,,,70299665.0,ns,9861403
scalar matrix4 return self,cgmath,,,,71293077.0,ns,10000296
scalar matrix4 return self,cgmath,,,,72202257.0,ns,10139189
scalar matrix4 return self,cgmath,,,,73347291.0,ns,10278082
scalar matrix4 return self,cgmath,,,,74250771.0,ns,10416975
scalar matrix4 return self,cgmath,,,,75175330.0,ns,10555868
scalar matrix4 return self,cgmath,,,,76241632.0,ns,10694761
scalar matrix4 return self,cgmath,,,,77261906.0,ns,10833654
scalar matrix4 return self,cgmath,,,,78383837.0,ns,10972547
scalar matrix4 return self,cgmath,,,,79152664.0,ns,11111440
scalar matrix4 return self,cgmath,,,,80153024.0,ns,11250333
scalar matrix4 return self,cgmath,,,,81193508.0,ns,11389226
scalar matrix4 return self,cgmath,,,,82191879.0,ns,11528119
scalar matrix4 return self,cgmath,,,,83246519.0,ns,11667012
scalar matrix4 return self,cgmath,,,,84082972.0,ns,11805905
scalar matrix4 return self,cgmath,,,,85116426.0,ns,11944798
scalar matrix4 return self,cgmath,,,,86120344.0,ns,12083691
scalar matrix4 return self,cgmath,,,,87095010.0,ns,12222584
scalar matrix4 return self,cgmath,,,,88139212.0,ns,12361477
scalar matrix4 return self,cgmath,,,,89033200.0,ns,12500370
scalar matrix4 return self,cgmath,,,,90150102.0,ns,12639263
scalar matrix4 return self,cgmath,,,,91142632.0,ns,12778156
scalar matrix4 return self,cgmath,,,,92275004.0,ns,12917049
scalar matrix4 return self,cgmath,,,,92990453.0,ns,13055942
scalar matrix4 return self,cgmath,,,,94053004.0,ns,13194835
scalar matrix4 return self,cgmath,,,,94942552.0,ns,13333728
scalar matrix4 return self,cgmath,,,,95958661.0,ns,13472621
scalar matrix4 return self,cgmath,,,,96995409.0,ns,13611514
scalar matrix4 return self,cgmath,,,,97936744.0,ns,13750407
scalar matrix4 return self,cgmath,,,,99032265.0,ns,13889300
