group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vec3 return self,nalgebra,,,,40366241.0,ns,13581619
vec3 return self,nalgebra,,,,41315525.0,ns,13912878
vec3 return self,nalgebra,,,,42736305.0,ns,14244137
vec3 return self,nalgebra,,,,43412474.0,ns,14575396
vec3 return self,nalgebra,,,,44448614.0,ns,14906655
vec3 return self,nalgebra,,,,45253170.0,ns,15237914
vec3 return self,nalgebra,,,,46206309.0,ns,15569173
vec3 return self,nalgebra,,,,47237793.0,ns,15900432
vec3 return self,nalgebra,,,,48388799.0,ns,16231691
vec3 return self,nalgebra,,,,49309214.0,ns,16562950
vec3 return self,nalgebra,,,,50140164.0,ns,16894209
vec3 return self,nalgebra,,,,51175032.0,ns,17225468
vec3 return self,nalgebra,,,,52133042.0,ns,17556727
vec3 return self,nalgebra,,,,53130208.0,ns,17887986
vec3 return self,nalgebra,,,,54063289.0,ns,18219245
vec3 return self,nalgebra,,,,55450484.0,ns,18550504
vec3 return self,nalgebra,,,,56144100.0,ns,18881763
vec3 return self,nalgebra,,,,57045118.0,ns,19213022
vec3 return self,nalgebra,,,,58045904.0,ns,19544281
vec3 return self,nalgebra,,,,59011112.0,ns,19875540
vec3 return self,nalgebra,,,,60021325.0,ns,20206799
vec3 return self,nalgebra,,,,60995470.0,ns,20538058
vec3 return self,nalgebra,,,,61950581.0,ns,20869317
vec3 return self,nalgebra,,,,63279910.0,ns,21200576
vec3 return self,nalgebra,,,,63900835.0,ns,21531835
vec3 return self,nalgebra,,,,65352021.0,ns,21863094
vec3 return self,nalgebra,,,,65936091.0,ns,22194353
vec3 return self,nalgebra,,,,67061962.0,ns,22525612
vec3 return self,nalgebra,,,,68012027.0,ns,22856871
vec3 return self,nalgebra,,,,71176686.0,ns,23188130
vec3 return self,nalgebra,,,,69829047.0,ns,23519389
vec3 return self,nalgebra,,,,70879972.0,ns,23850648
vec3 return self,nalgebra,,,,71897031.0,ns,24181907
vec3 return self,nalgebra,,,,73120779.0,ns,24513166
vec3 return self,nalgebra,,,,74057116.0,ns,24844425
vec3 return self,nalgebra,,,,74909411.0,ns,25175684
vec3 return self,nalgebra,,,,75753689.0,ns,25506943
vec3 return self,nalgebra,,,,76827515.0,ns,25838202
vec3 return self,nalgebra,,,,77708333.0,ns,26169461
vec3 return self,nalgebra,,,,78697218.0,ns,26500720
vec3 return self,nalgebra,,,,82101660.0,ns,26831979
vec3 return self,nalgebra,,,,83772057.0,ns,27163238
vec3 return self,nalgebra,,,,81707117.0,ns,27494497
vec3 return self,nalgebra,,,,82601886.0,ns,27825756
vec3 return self,nalgebra,,,,83902740.0,ns,28157015
vec3 return self,nalgebra,,,,84631875.0,ns,28488274
vec3 return self,nalgebra,,,,85620670.0,ns,28819533
vec3 return self,nalgebra,,,,86604759.0,ns,29150792
vec3 return self,nalgebra,,,,87972303.0,ns,29482051
vec3 return self,nalgebra,,,,88543479.0,ns,29813310
vec3 return self,nalgebra,,,,89562060.0,ns,30144569
vec3 return self,nalgebra,,,,90498440.0,ns,30475828
vec3 return self,nalgebra,,,,91551848.0,ns,30807087
vec3 return self,nalgebra,,,,92755623.0,ns,31138346
vec3 return self,nalgebra,,,,93494738.0,ns,31469605
vec3 return self,nalgebra,,,,94795691.0,ns,31800864
vec3 return self,nalgebra,,,,95448700.0,ns,32132123
vec3 return self,nalgebra,,,,96516575.0,ns,32463382
vec3 return self,nalgebra,,,,97414181.0,ns,32794641
vec3 return self,nalgebra,,,,98463821.0,ns,33125900
