group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 mul matrix3,cgmath,,,,85258481.0,ns,13051102
matrix3 mul matrix3,cgmath,,,,86250640.0,ns,13202859
matrix3 mul matrix3,cgmath,,,,87195676.0,ns,13354616
matrix3 mul matrix3,cgmath,,,,88208821.0,ns,13506373
matrix3 mul matrix3,cgmath,,,,89133696.0,ns,13658130
matrix3 mul matrix3,cgmath,,,,90116200.0,ns,13809887
matrix3 mul matrix3,cgmath,,,,91156443.0,ns,13961644
matrix3 mul matrix3,cgmath,,,,92099828.0,ns,14113401
matrix3 mul matrix3,cgmath,,,,93090383.0,ns,14265158
matrix3 mul matrix3,cgmath,,,,94111162.0,ns,14416915
matrix3 mul matrix3,cgmath,,,,95273177.0,ns,14568672
matrix3 mul matrix3,cgmath,,,,96929462.0,ns,14720429
matrix3 mul matrix3,cgmath,,,,97106701.0,ns,14872186
matrix3 mul matrix3,cgmath,,,,98044664.0,ns,15023943
matrix3 mul matrix3,cgmath,,,,99080108.0,ns,15175700
