group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul matrix3,glam,,,,40661889.0,ns,4076384
scalar matrix3 mul matrix3,glam,,,,41593718.0,ns,4175808
scalar matrix3 mul matrix3,glam,,,,42568731.0,ns,4275232
scalar matrix3 mul matrix3,glam,,,,43568706.0,ns,4374656
scalar matrix3 mul matrix3,glam,,,,44594849.0,ns,4474080
scalar matrix3 mul matrix3,glam,,,,45819733.0,ns,4573504
scalar matrix3 mul matrix3,glam,,,,46511297.0,ns,4672928
scalar matrix3 mul matrix3,glam,,,,47531989.0,ns,4772352
scalar matrix3 mul matrix3,glam,,,,48542694.0,ns,4871776
scalar matrix3 mul matrix3,glam,,,,49622985.0,ns,4971200
scalar matrix3 mul matrix3,glam,,,,50462708.0,ns,5070624
scalar matrix3 mul matrix3,glam,,,,51477826.0,ns,5170048
scalar matrix3 mul matrix3,glam,,,,52490721.0,ns,5269472
scalar matrix3 mul matrix3,glam,,,,53413513.0,ns,5368896
scalar matrix3 mul matrix3,glam,,,,54412351.0,ns,5468320
scalar matrix3 mul matrix3,glam,,,,55456673.0,ns,5567744
scalar matrix3 mul matrix3,glam,,,,56508235.0,ns,5667168
scalar matrix3 mul matrix3,glam,,,,57334768.0,ns,5766592
scalar matrix3 mul matrix3,glam,,,,58419204.0,ns,5866016
scalar matrix3 mul matrix3,glam,,,,59408864.0,ns,5965440
scalar matrix3 mul matrix3,glam,,,,60350787.0,ns,6064864
scalar matrix3 mul matrix3,glam,,,,61362320.0,ns,6164288
scalar matrix3 mul matrix3,glam,,,,62335568.0,ns,6263712
scalar matrix3 mul matrix3,glam,,,,63486977.0,ns,6363136
scalar matrix3 mul matrix3,glam,,,,65126611.0,ns,6462560
scalar matrix3 mul matrix3,glam,,,,65394110.0,ns,6561984
scalar matrix3 mul matrix3,glam,,,,66303856.0,ns,6661408
scalar matrix3 mul matrix3,glam,,,,67232737.0,ns,6760832
scalar matrix3 mul matrix3,glam,,,,68226137.0,ns,6860256
scalar matrix3 mul matrix3,glam,,,,69238893.0,ns,6959680
scalar matrix3 mul matrix3,glam,,,,70289784.0,ns,7059104
scalar matrix3 mul matrix3,glam,,,,71301414.0,ns,7158528
scalar matrix3 mul matrix3,glam,,,,72183918.0,ns,7257952
scalar matrix3 mul matrix3,glam,,,,73177687.0,ns,7357376
scalar matrix3 mul matrix3,glam,,,,74222845.0,ns,7456800
scalar matrix3 mul matrix3,glam,,,,75094444.0,ns,7556224
scalar matrix3 mul matrix3,glam,,,,76153841.0,ns,7655648
scalar matrix3 mul matrix3,glam,,,,77189942.0,ns,7755072
scalar matrix3 mul matrix3,glam,,,,78099321.0,ns,7854496
scalar matrix3 mul matrix3,glam,,,,79155231.0,ns,7953920
scalar matrix3 mul matrix3,glam,,,,80061796.0,ns,8053344
scalar matrix3 mul matrix3,glam,,,,81074348.0,ns,8152768
scalar matrix3 mul matrix3,glam,,,,82047709.0,ns,8252192
scalar matrix3 mul matrix3,glam,,,,83014560.0,ns,8351616
scalar matrix3 mul matrix3,glam,,,,84184106.0,ns,8451040
scalar matrix3 mul matrix3,glam,,,,85090303.0,ns,8550464
scalar matrix3 mul matrix3,glam,,,,86076018.0,ns,8649888
scalar matrix3 mul matrix3,glam,,,,86960223.0,ns,8749312
scalar matrix3 mul matrix3,glam,,,,88001794.0,ns,8848736
scalar matrix3 mul matrix3,glam,,,,89008582.0,ns,8948160
scalar matrix3 mul matrix3,glam,,,,90265280.0,ns,9047584
scalar matrix3 mul matrix3,glam,,,,91018294.0,ns,9147008
scalar matrix3 mul matrix3,glam,,,,91983075.0,ns,9246432
scalar matrix3 mul matrix3,glam,,,,92970628.0,ns,9345856
scalar matrix3 mul matrix3,glam,,,,94094842.0,ns,9445280
scalar matrix3 mul matrix3,glam,,,,95104197.0,ns,9544704
scalar matrix3 mul matrix3,glam,,,,95829346.0,ns,9644128
scalar matrix3 mul matrix3,glam,,,,96931479.0,ns,9743552
scalar matrix3 mul matrix3,glam,,,,97813386.0,ns,9842976
scalar matrix3 mul matrix3,glam,,,,98976183.0,ns,9942400
