group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul matrix4,static-math,,,,72227073.0,ns,3504073
matrix4 mul matrix4,static-math,,,,74160576.0,ns,3552074
matrix4 mul matrix4,static-math,,,,74437647.0,ns,3600075
matrix4 mul matrix4,static-math,,,,75253455.0,ns,3648076
matrix4 mul matrix4,static-math,,,,76188905.0,ns,3696077
matrix4 mul matrix4,static-math,,,,77210729.0,ns,3744078
matrix4 mul matrix4,static-math,,,,78189364.0,ns,3792079
matrix4 mul matrix4,static-math,,,,79155720.0,ns,3840080
matrix4 mul matrix4,static-math,,,,80168863.0,ns,3888081
matrix4 mul matrix4,static-math,,,,81176160.0,ns,3936082
matrix4 mul matrix4,static-math,,,,82206295.0,ns,3984083
matrix4 mul matrix4,static-math,,,,83132303.0,ns,4032084
matrix4 mul matrix4,static-math,,,,84315364.0,ns,4080085
matrix4 mul matrix4,static-math,,,,85195994.0,ns,4128086
matrix4 mul matrix4,static-math,,,,86134261.0,ns,4176087
matrix4 mul matrix4,static-math,,,,87141134.0,ns,4224088
matrix4 mul matrix4,static-math,,,,88086795.0,ns,4272089
matrix4 mul matrix4,static-math,,,,89047387.0,ns,4320090
matrix4 mul matrix4,static-math,,,,90038868.0,ns,4368091
matrix4 mul matrix4,static-math,,,,91072272.0,ns,4416092
matrix4 mul matrix4,static-math,,,,92016960.0,ns,4464093
matrix4 mul matrix4,static-math,,,,93162464.0,ns,4512094
matrix4 mul matrix4,static-math,,,,94272549.0,ns,4560095
matrix4 mul matrix4,static-math,,,,95187752.0,ns,4608096
matrix4 mul matrix4,static-math,,,,96020259.0,ns,4656097
matrix4 mul matrix4,static-math,,,,97297876.0,ns,4704098
matrix4 mul matrix4,static-math,,,,98047497.0,ns,4752099
matrix4 mul matrix4,static-math,,,,100094488.0,ns,4800100
