group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 return self,static-math,,,,50472615.0,ns,16221621
scalar vector3 return self,static-math,,,,51509607.0,ns,16539692
scalar vector3 return self,static-math,,,,52446478.0,ns,16857763
scalar vector3 return self,static-math,,,,53421066.0,ns,17175834
scalar vector3 return self,static-math,,,,54537356.0,ns,17493905
scalar vector3 return self,static-math,,,,55533557.0,ns,17811976
scalar vector3 return self,static-math,,,,56405639.0,ns,18130047
scalar vector3 return self,static-math,,,,57416910.0,ns,18448118
scalar vector3 return self,static-math,,,,58353672.0,ns,18766189
scalar vector3 return self,static-math,,,,59666400.0,ns,19084260
scalar vector3 return self,static-math,,,,60404351.0,ns,19402331
scalar vector3 return self,static-math,,,,61436441.0,ns,19720402
scalar vector3 return self,static-math,,,,62596951.0,ns,20038473
scalar vector3 return self,static-math,,,,63303655.0,ns,20356544
scalar vector3 return self,static-math,,,,64322120.0,ns,20674615
scalar vector3 return self,static-math,,,,65322135.0,ns,20992686
scalar vector3 return self,static-math,,,,66297059.0,ns,21310757
scalar vector3 return self,static-math,,,,67522826.0,ns,21628828
scalar vector3 return self,static-math,,,,68317184.0,ns,21946899
scalar vector3 return self,static-math,,,,69202896.0,ns,22264970
scalar vector3 return self,static-math,,,,70398449.0,ns,22583041
scalar vector3 return self,static-math,,,,71255177.0,ns,22901112
scalar vector3 return self,static-math,,,,72212372.0,ns,23219183
scalar vector3 return self,static-math,,,,73190928.0,ns,23537254
scalar vector3 return self,static-math,,,,74200452.0,ns,23855325
scalar vector3 return self,static-math,,,,75178829.0,ns,24173396
scalar vector3 return self,static-math,,,,76211381.0,ns,24491467
scalar vector3 return self,static-math,,,,77114755.0,ns,24809538
scalar vector3 return self,static-math,,,,78211174.0,ns,25127609
scalar vector3 return self,static-math,,,,79166042.0,ns,25445680
scalar vector3 return self,static-math,,,,80120934.0,ns,25763751
scalar vector3 return self,static-math,,,,81104045.0,ns,26081822
scalar vector3 return self,static-math,,,,82100438.0,ns,26399893
scalar vector3 return self,static-math,,,,83266236.0,ns,26717964
scalar vector3 return self,static-math,,,,84098085.0,ns,27036035
scalar vector3 return self,static-math,,,,85037931.0,ns,27354106
scalar vector3 return self,static-math,,,,86167327.0,ns,27672177
scalar vector3 return self,static-math,,,,87057185.0,ns,27990248
scalar vector3 return self,static-math,,,,89253953.0,ns,28308319
scalar vector3 return self,static-math,,,,89104722.0,ns,28626390
scalar vector3 return self,static-math,,,,90057064.0,ns,28944461
scalar vector3 return self,static-math,,,,91043079.0,ns,29262532
scalar vector3 return self,static-math,,,,92016939.0,ns,29580603
scalar vector3 return self,static-math,,,,93038267.0,ns,29898674
scalar vector3 return self,static-math,,,,94095148.0,ns,30216745
scalar vector3 return self,static-math,,,,95065370.0,ns,30534816
scalar vector3 return self,static-math,,,,96029183.0,ns,30852887
scalar vector3 return self,static-math,,,,97046343.0,ns,31170958
scalar vector3 return self,static-math,,,,98196332.0,ns,31489029
scalar vector3 return self,static-math,,,,99119673.0,ns,31807100
