group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul matrix3,nalgebra,,,,89271934.0,ns,8622360
scalar matrix3 mul matrix3,nalgebra,,,,90267867.0,ns,8718164
scalar matrix3 mul matrix3,nalgebra,,,,91105816.0,ns,8813968
scalar matrix3 mul matrix3,nalgebra,,,,92032780.0,ns,8909772
scalar matrix3 mul matrix3,nalgebra,,,,93286676.0,ns,9005576
scalar matrix3 mul matrix3,nalgebra,,,,94125475.0,ns,9101380
scalar matrix3 mul matrix3,nalgebra,,,,95308827.0,ns,9197184
scalar matrix3 mul matrix3,nalgebra,,,,96078102.0,ns,9292988
scalar matrix3 mul matrix3,nalgebra,,,,97332019.0,ns,9388792
scalar matrix3 mul matrix3,nalgebra,,,,98052756.0,ns,9484596
scalar matrix3 mul matrix3,nalgebra,,,,99332092.0,ns,9580400
