group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 transpose,glam,,,,71744465.0,ns,7237725
scalar matrix3 transpose,glam,,,,72726313.0,ns,7334228
scalar matrix3 transpose,glam,,,,73655505.0,ns,7430731
scalar matrix3 transpose,glam,,,,74610708.0,ns,7527234
scalar matrix3 transpose,glam,,,,75737445.0,ns,7623737
scalar matrix3 transpose,glam,,,,76498140.0,ns,7720240
scalar matrix3 transpose,glam,,,,78373345.0,ns,7816743
scalar matrix3 transpose,glam,,,,78583092.0,ns,7913246
scalar matrix3 transpose,glam,,,,79421525.0,ns,8009749
scalar matrix3 transpose,glam,,,,80349062.0,ns,8106252
scalar matrix3 transpose,glam,,,,81297091.0,ns,8202755
scalar matrix3 transpose,glam,,,,82256813.0,ns,8299258
scalar matrix3 transpose,glam,,,,83244460.0,ns,8395761
scalar matrix3 transpose,glam,,,,84167644.0,ns,8492264
scalar matrix3 transpose,glam,,,,85106650.0,ns,8588767
scalar matrix3 transpose,glam,,,,86024503.0,ns,8685270
scalar matrix3 transpose,glam,,,,87028115.0,ns,8781773
scalar matrix3 transpose,glam,,,,88024354.0,ns,8878276
scalar matrix3 transpose,glam,,,,89232177.0,ns,8974779
scalar matrix3 transpose,glam,,,,89936131.0,ns,9071282
scalar matrix3 transpose,glam,,,,92076254.0,ns,9167785
scalar matrix3 transpose,glam,,,,94011681.0,ns,9264288
scalar matrix3 transpose,glam,,,,94778696.0,ns,9360791
scalar matrix3 transpose,glam,,,,95774549.0,ns,9457294
scalar matrix3 transpose,glam,,,,96739883.0,ns,9553797
scalar matrix3 transpose,glam,,,,97739175.0,ns,9650300
