group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 return self,vek,,,,63433372.0,ns,11608320
scalar matrix3 return self,vek,,,,64334380.0,ns,11789700
scalar matrix3 return self,vek,,,,65313715.0,ns,11971080
scalar matrix3 return self,vek,,,,66557128.0,ns,12152460
scalar matrix3 return self,vek,,,,67219062.0,ns,12333840
scalar matrix3 return self,vek,,,,68293780.0,ns,12515220
scalar matrix3 return self,vek,,,,69314696.0,ns,12696600
scalar matrix3 return self,vek,,,,70281746.0,ns,12877980
scalar matrix3 return self,vek,,,,71369637.0,ns,13059360
scalar matrix3 return self,vek,,,,72174586.0,ns,13240740
scalar matrix3 return self,vek,,,,73210069.0,ns,13422120
scalar matrix3 return self,vek,,,,74210742.0,ns,13603500
scalar matrix3 return self,vek,,,,75114771.0,ns,13784880
scalar matrix3 return self,vek,,,,76328259.0,ns,13966260
scalar matrix3 return self,vek,,,,77103564.0,ns,14147640
scalar matrix3 return self,vek,,,,78281504.0,ns,14329020
scalar matrix3 return self,vek,,,,79117226.0,ns,14510400
scalar matrix3 return self,vek,,,,80303788.0,ns,14691780
scalar matrix3 return self,vek,,,,81093667.0,ns,14873160
scalar matrix3 return self,vek,,,,82151308.0,ns,15054540
scalar matrix3 return self,vek,,,,83041288.0,ns,15235920
scalar matrix3 return self,vek,,,,84073130.0,ns,15417300
scalar matrix3 return self,vek,,,,84975799.0,ns,15598680
scalar matrix3 return self,vek,,,,86204460.0,ns,15780060
scalar matrix3 return self,vek,,,,86961732.0,ns,15961440
scalar matrix3 return self,vek,,,,90597016.0,ns,16142820
scalar matrix3 return self,vek,,,,89330164.0,ns,16324200
scalar matrix3 return self,vek,,,,90099578.0,ns,16505580
scalar matrix3 return self,vek,,,,91486212.0,ns,16686960
scalar matrix3 return self,vek,,,,92003831.0,ns,16868340
scalar matrix3 return self,vek,,,,93211813.0,ns,17049720
scalar matrix3 return self,vek,,,,94241471.0,ns,17231100
scalar matrix3 return self,vek,,,,95175396.0,ns,17412480
scalar matrix3 return self,vek,,,,96214774.0,ns,17593860
scalar matrix3 return self,vek,,,,97121589.0,ns,17775240
scalar matrix3 return self,vek,,,,98106900.0,ns,17956620
scalar matrix3 return self,vek,,,,98993528.0,ns,18138000
