group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 inverse,nalgebra,,,,51632909.0,ns,15502344
scalar rotation3 inverse,nalgebra,,,,52610622.0,ns,15800466
scalar rotation3 inverse,nalgebra,,,,53693994.0,ns,16098588
scalar rotation3 inverse,nalgebra,,,,54711814.0,ns,16396710
scalar rotation3 inverse,nalgebra,,,,55616437.0,ns,16694832
scalar rotation3 inverse,nalgebra,,,,56583664.0,ns,16992954
scalar rotation3 inverse,nalgebra,,,,57536595.0,ns,17291076
scalar rotation3 inverse,nalgebra,,,,58814062.0,ns,17589198
scalar rotation3 inverse,nalgebra,,,,59553894.0,ns,17887320
scalar rotation3 inverse,nalgebra,,,,60576386.0,ns,18185442
scalar rotation3 inverse,nalgebra,,,,61521630.0,ns,18483564
scalar rotation3 inverse,nalgebra,,,,62555347.0,ns,18781686
scalar rotation3 inverse,nalgebra,,,,63490797.0,ns,19079808
scalar rotation3 inverse,nalgebra,,,,64421090.0,ns,19377930
scalar rotation3 inverse,nalgebra,,,,65492741.0,ns,19676052
scalar rotation3 inverse,nalgebra,,,,66437756.0,ns,19974174
scalar rotation3 inverse,nalgebra,,,,67420018.0,ns,20272296
scalar rotation3 inverse,nalgebra,,,,68459661.0,ns,20570418
scalar rotation3 inverse,nalgebra,,,,69484312.0,ns,20868540
scalar rotation3 inverse,nalgebra,,,,70456850.0,ns,21166662
scalar rotation3 inverse,nalgebra,,,,71450297.0,ns,21464784
scalar rotation3 inverse,nalgebra,,,,72499455.0,ns,21762906
scalar rotation3 inverse,nalgebra,,,,73384061.0,ns,22061028
scalar rotation3 inverse,nalgebra,,,,74573720.0,ns,22359150
scalar rotation3 inverse,nalgebra,,,,75358596.0,ns,22657272
scalar rotation3 inverse,nalgebra,,,,76367739.0,ns,22955394
scalar rotation3 inverse,nalgebra,,,,77605416.0,ns,23253516
scalar rotation3 inverse,nalgebra,,,,78305929.0,ns,23551638
scalar rotation3 inverse,nalgebra,,,,79458749.0,ns,23849760
scalar rotation3 inverse,nalgebra,,,,80294884.0,ns,24147882
scalar rotation3 inverse,nalgebra,,,,81325987.0,ns,24446004
scalar rotation3 inverse,nalgebra,,,,82300725.0,ns,24744126
scalar rotation3 inverse,nalgebra,,,,83484376.0,ns,25042248
scalar rotation3 inverse,nalgebra,,,,84314343.0,ns,25340370
scalar rotation3 inverse,nalgebra,,,,85195763.0,ns,25638492
scalar rotation3 inverse,nalgebra,,,,86309433.0,ns,25936614
scalar rotation3 inverse,nalgebra,,,,87186184.0,ns,26234736
scalar rotation3 inverse,nalgebra,,,,88278194.0,ns,26532858
scalar rotation3 inverse,nalgebra,,,,89237199.0,ns,26830980
scalar rotation3 inverse,nalgebra,,,,90238946.0,ns,27129102
scalar rotation3 inverse,nalgebra,,,,91209588.0,ns,27427224
scalar rotation3 inverse,nalgebra,,,,92134648.0,ns,27725346
scalar rotation3 inverse,nalgebra,,,,93229480.0,ns,28023468
scalar rotation3 inverse,nalgebra,,,,94394880.0,ns,28321590
scalar rotation3 inverse,nalgebra,,,,95169845.0,ns,28619712
scalar rotation3 inverse,nalgebra,,,,96268166.0,ns,28917834
scalar rotation3 inverse,nalgebra,,,,97250178.0,ns,29215956
scalar rotation3 inverse,nalgebra,,,,98086069.0,ns,29514078
scalar rotation3 inverse,nalgebra,,,,99179520.0,ns,29812200
