group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 inverse,nalgebra,,,,40505547.0,ns,5314010
scalar matrix2 inverse,nalgebra,,,,41494921.0,ns,5443620
scalar matrix2 inverse,nalgebra,,,,42491907.0,ns,5573230
scalar matrix2 inverse,nalgebra,,,,43709970.0,ns,5702840
scalar matrix2 inverse,nalgebra,,,,44647497.0,ns,5832450
scalar matrix2 inverse,nalgebra,,,,45450012.0,ns,5962060
scalar matrix2 inverse,nalgebra,,,,46433237.0,ns,6091670
scalar matrix2 inverse,nalgebra,,,,47393221.0,ns,6221280
scalar matrix2 inverse,nalgebra,,,,48583366.0,ns,6350890
scalar matrix2 inverse,nalgebra,,,,49404607.0,ns,6480500
scalar matrix2 inverse,nalgebra,,,,50433084.0,ns,6610110
scalar matrix2 inverse,nalgebra,,,,51373358.0,ns,6739720
scalar matrix2 inverse,nalgebra,,,,52414668.0,ns,6869330
scalar matrix2 inverse,nalgebra,,,,53387910.0,ns,6998940
scalar matrix2 inverse,nalgebra,,,,54358527.0,ns,7128550
scalar matrix2 inverse,nalgebra,,,,55499875.0,ns,7258160
scalar matrix2 inverse,nalgebra,,,,56329406.0,ns,7387770
scalar matrix2 inverse,nalgebra,,,,57316019.0,ns,7517380
scalar matrix2 inverse,nalgebra,,,,58356423.0,ns,7646990
scalar matrix2 inverse,nalgebra,,,,59303378.0,ns,7776600
scalar matrix2 inverse,nalgebra,,,,60332081.0,ns,7906210
scalar matrix2 inverse,nalgebra,,,,61282201.0,ns,8035820
scalar matrix2 inverse,nalgebra,,,,62297097.0,ns,8165430
scalar matrix2 inverse,nalgebra,,,,63292021.0,ns,8295040
scalar matrix2 inverse,nalgebra,,,,64599176.0,ns,8424650
scalar matrix2 inverse,nalgebra,,,,65289256.0,ns,8554260
scalar matrix2 inverse,nalgebra,,,,66186688.0,ns,8683870
scalar matrix2 inverse,nalgebra,,,,67257731.0,ns,8813480
scalar matrix2 inverse,nalgebra,,,,68185818.0,ns,8943090
scalar matrix2 inverse,nalgebra,,,,69214100.0,ns,9072700
scalar matrix2 inverse,nalgebra,,,,70245342.0,ns,9202310
scalar matrix2 inverse,nalgebra,,,,71183918.0,ns,9331920
scalar matrix2 inverse,nalgebra,,,,72177621.0,ns,9461530
scalar matrix2 inverse,nalgebra,,,,73183184.0,ns,9591140
scalar matrix2 inverse,nalgebra,,,,74305290.0,ns,9720750
scalar matrix2 inverse,nalgebra,,,,75173718.0,ns,9850360
scalar matrix2 inverse,nalgebra,,,,76089072.0,ns,9979970
scalar matrix2 inverse,nalgebra,,,,77163574.0,ns,10109580
scalar matrix2 inverse,nalgebra,,,,78114236.0,ns,10239190
scalar matrix2 inverse,nalgebra,,,,79126727.0,ns,10368800
scalar matrix2 inverse,nalgebra,,,,80062097.0,ns,10498410
scalar matrix2 inverse,nalgebra,,,,81078023.0,ns,10628020
scalar matrix2 inverse,nalgebra,,,,82050816.0,ns,10757630
scalar matrix2 inverse,nalgebra,,,,83069904.0,ns,10887240
scalar matrix2 inverse,nalgebra,,,,84200748.0,ns,11016850
scalar matrix2 inverse,nalgebra,,,,85028154.0,ns,11146460
scalar matrix2 inverse,nalgebra,,,,86004041.0,ns,11276070
scalar matrix2 inverse,nalgebra,,,,87010235.0,ns,11405680
scalar matrix2 inverse,nalgebra,,,,87950779.0,ns,11535290
scalar matrix2 inverse,nalgebra,,,,88979322.0,ns,11664900
scalar matrix2 inverse,nalgebra,,,,89976641.0,ns,11794510
scalar matrix2 inverse,nalgebra,,,,91019737.0,ns,11924120
scalar matrix2 inverse,nalgebra,,,,91919798.0,ns,12053730
scalar matrix2 inverse,nalgebra,,,,92934052.0,ns,12183340
scalar matrix2 inverse,nalgebra,,,,93954932.0,ns,12312950
scalar matrix2 inverse,nalgebra,,,,94905337.0,ns,12442560
scalar matrix2 inverse,nalgebra,,,,96005418.0,ns,12572170
scalar matrix2 inverse,nalgebra,,,,96822507.0,ns,12701780
scalar matrix2 inverse,nalgebra,,,,97851160.0,ns,12831390
scalar matrix2 inverse,nalgebra,,,,98941226.0,ns,12961000
