group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
rotation3 inverse,euclid,,,,69385580.0,ns,23880850
rotation3 inverse,euclid,,,,70398355.0,ns,24222005
rotation3 inverse,euclid,,,,71503820.0,ns,24563160
rotation3 inverse,euclid,,,,72568932.0,ns,24904315
rotation3 inverse,euclid,,,,73366045.0,ns,25245470
rotation3 inverse,euclid,,,,74358680.0,ns,25586625
rotation3 inverse,euclid,,,,75686113.0,ns,25927780
rotation3 inverse,euclid,,,,76402866.0,ns,26268935
rotation3 inverse,euclid,,,,77275266.0,ns,26610090
rotation3 inverse,euclid,,,,78240116.0,ns,26951245
rotation3 inverse,euclid,,,,79259090.0,ns,27292400
rotation3 inverse,euclid,,,,80287883.0,ns,27633555
rotation3 inverse,euclid,,,,81830341.0,ns,27974710
rotation3 inverse,euclid,,,,82512146.0,ns,28315865
rotation3 inverse,euclid,,,,83245874.0,ns,28657020
rotation3 inverse,euclid,,,,84390318.0,ns,28998175
rotation3 inverse,euclid,,,,85721573.0,ns,29339330
rotation3 inverse,euclid,,,,86240410.0,ns,29680485
rotation3 inverse,euclid,,,,87309380.0,ns,30021640
rotation3 inverse,euclid,,,,88177595.0,ns,30362795
rotation3 inverse,euclid,,,,89145915.0,ns,30703950
rotation3 inverse,euclid,,,,90182403.0,ns,31045105
rotation3 inverse,euclid,,,,91171839.0,ns,31386260
rotation3 inverse,euclid,,,,92235789.0,ns,31727415
rotation3 inverse,euclid,,,,93160900.0,ns,32068570
rotation3 inverse,euclid,,,,94236767.0,ns,32409725
rotation3 inverse,euclid,,,,95145432.0,ns,32750880
rotation3 inverse,euclid,,,,96467029.0,ns,33092035
rotation3 inverse,euclid,,,,97293972.0,ns,33433190
rotation3 inverse,euclid,,,,98162646.0,ns,33774345
rotation3 inverse,euclid,,,,99043077.0,ns,34115500
