group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 determinant,nalgebra,,,,81482745.0,ns,1529120
matrix4 determinant,nalgebra,,,,81046198.0,ns,1548234
matrix4 determinant,nalgebra,,,,81863488.0,ns,1567348
matrix4 determinant,nalgebra,,,,82512051.0,ns,1586462
matrix4 determinant,nalgebra,,,,83762302.0,ns,1605576
matrix4 determinant,nalgebra,,,,84891137.0,ns,1624690
matrix4 determinant,nalgebra,,,,85908948.0,ns,1643804
matrix4 determinant,nalgebra,,,,86685469.0,ns,1662918
matrix4 determinant,nalgebra,,,,87735832.0,ns,1682032
matrix4 determinant,nalgebra,,,,88591449.0,ns,1701146
matrix4 determinant,nalgebra,,,,90310964.0,ns,1720260
matrix4 determinant,nalgebra,,,,90679604.0,ns,1739374
matrix4 determinant,nalgebra,,,,91557866.0,ns,1758488
matrix4 determinant,nalgebra,,,,92907083.0,ns,1777602
matrix4 determinant,nalgebra,,,,93565305.0,ns,1796716
matrix4 determinant,nalgebra,,,,94616865.0,ns,1815830
matrix4 determinant,nalgebra,,,,95714493.0,ns,1834944
matrix4 determinant,nalgebra,,,,96451011.0,ns,1854058
matrix4 determinant,nalgebra,,,,97438689.0,ns,1873172
matrix4 determinant,nalgebra,,,,98689301.0,ns,1892286
matrix4 determinant,nalgebra,,,,99687463.0,ns,1911400
