group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 mul vector4,vek,1,1,elements,28874674.0,ns,1199991
scalar matrix4 mul vector4,vek,1,1,elements,29854815.0,ns,1241370
scalar matrix4 mul vector4,vek,1,1,elements,30776473.0,ns,1282749
scalar matrix4 mul vector4,vek,1,1,elements,31759730.0,ns,1324128
scalar matrix4 mul vector4,vek,1,1,elements,32717559.0,ns,1365507
scalar matrix4 mul vector4,vek,1,1,elements,33907399.0,ns,1406886
scalar matrix4 mul vector4,vek,1,1,elements,34724167.0,ns,1448265
scalar matrix4 mul vector4,vek,1,1,elements,35683919.0,ns,1489644
scalar matrix4 mul vector4,vek,1,1,elements,36769011.0,ns,1531023
scalar matrix4 mul vector4,vek,1,1,elements,37702471.0,ns,1572402
scalar matrix4 mul vector4,vek,1,1,elements,38666244.0,ns,1613781
scalar matrix4 mul vector4,vek,1,1,elements,39741548.0,ns,1655160
scalar matrix4 mul vector4,vek,1,1,elements,40712614.0,ns,1696539
scalar matrix4 mul vector4,vek,1,1,elements,41658806.0,ns,1737918
scalar matrix4 mul vector4,vek,1,1,elements,42602926.0,ns,1779297
scalar matrix4 mul vector4,vek,1,1,elements,43832366.0,ns,1820676
scalar matrix4 mul vector4,vek,1,1,elements,44553244.0,ns,1862055
scalar matrix4 mul vector4,vek,1,1,elements,45623832.0,ns,1903434
scalar matrix4 mul vector4,vek,1,1,elements,46517460.0,ns,1944813
scalar matrix4 mul vector4,vek,1,1,elements,47465797.0,ns,1986192
scalar matrix4 mul vector4,vek,1,1,elements,48638119.0,ns,2027571
scalar matrix4 mul vector4,vek,1,1,elements,49561740.0,ns,2068950
scalar matrix4 mul vector4,vek,1,1,elements,50520668.0,ns,2110329
scalar matrix4 mul vector4,vek,1,1,elements,51683752.0,ns,2151708
scalar matrix4 mul vector4,vek,1,1,elements,52732924.0,ns,2193087
scalar matrix4 mul vector4,vek,1,1,elements,54293078.0,ns,2234466
scalar matrix4 mul vector4,vek,1,1,elements,54541873.0,ns,2275845
scalar matrix4 mul vector4,vek,1,1,elements,55613476.0,ns,2317224
scalar matrix4 mul vector4,vek,1,1,elements,56878127.0,ns,2358603
scalar matrix4 mul vector4,vek,1,1,elements,57533233.0,ns,2399982
scalar matrix4 mul vector4,vek,1,1,elements,58468869.0,ns,2441361
scalar matrix4 mul vector4,vek,1,1,elements,59682849.0,ns,2482740
scalar matrix4 mul vector4,vek,1,1,elements,60432344.0,ns,2524119
scalar matrix4 mul vector4,vek,1,1,elements,61381101.0,ns,2565498
scalar matrix4 mul vector4,vek,1,1,elements,62536150.0,ns,2606877
scalar matrix4 mul vector4,vek,1,1,elements,63596839.0,ns,2648256
scalar matrix4 mul vector4,vek,1,1,elements,64254140.0,ns,2689635
scalar matrix4 mul vector4,vek,1,1,elements,65445447.0,ns,2731014
scalar matrix4 mul vector4,vek,1,1,elements,66373025.0,ns,2772393
scalar matrix4 mul vector4,vek,1,1,elements,67354664.0,ns,2813772
scalar matrix4 mul vector4,vek,1,1,elements,68536671.0,ns,2855151
scalar matrix4 mul vector4,vek,1,1,elements,69509696.0,ns,2896530
scalar matrix4 mul vector4,vek,1,1,elements,70364982.0,ns,2937909
scalar matrix4 mul vector4,vek,1,1,elements,71336247.0,ns,2979288
scalar matrix4 mul vector4,vek,1,1,elements,72342860.0,ns,3020667
scalar matrix4 mul vector4,vek,1,1,elements,73316215.0,ns,3062046
scalar matrix4 mul vector4,vek,1,1,elements,74340385.0,ns,3103425
scalar matrix4 mul vector4,vek,1,1,elements,75126166.0,ns,3144804
scalar matrix4 mul vector4,vek,1,1,elements,76415940.0,ns,3186183
scalar matrix4 mul vector4,vek,1,1,elements,77413448.0,ns,3227562
scalar matrix4 mul vector4,vek,1,1,elements,78114406.0,ns,3268941
scalar matrix4 mul vector4,vek,1,1,elements,79297518.0,ns,3310320
scalar matrix4 mul vector4,vek,1,1,elements,80224018.0,ns,3351699
scalar matrix4 mul vector4,vek,1,1,elements,81490672.0,ns,3393078
scalar matrix4 mul vector4,vek,1,1,elements,82394323.0,ns,3434457
scalar matrix4 mul vector4,vek,1,1,elements,83341377.0,ns,3475836
scalar matrix4 mul vector4,vek,1,1,elements,84142078.0,ns,3517215
scalar matrix4 mul vector4,vek,1,1,elements,85066808.0,ns,3558594
scalar matrix4 mul vector4,vek,1,1,elements,86190323.0,ns,3599973
scalar matrix4 mul vector4,vek,1,1,elements,87078992.0,ns,3641352
scalar matrix4 mul vector4,vek,1,1,elements,88157914.0,ns,3682731
scalar matrix4 mul vector4,vek,1,1,elements,89123810.0,ns,3724110
scalar matrix4 mul vector4,vek,1,1,elements,90202956.0,ns,3765489
scalar matrix4 mul vector4,vek,1,1,elements,91119704.0,ns,3806868
scalar matrix4 mul vector4,vek,1,1,elements,92166919.0,ns,3848247
scalar matrix4 mul vector4,vek,1,1,elements,93012999.0,ns,3889626
scalar matrix4 mul vector4,vek,1,1,elements,94020950.0,ns,3931005
scalar matrix4 mul vector4,vek,1,1,elements,95107030.0,ns,3972384
scalar matrix4 mul vector4,vek,1,1,elements,96019387.0,ns,4013763
scalar matrix4 mul vector4,vek,1,1,elements,97075675.0,ns,4055142
scalar matrix4 mul vector4,vek,1,1,elements,97930190.0,ns,4096521
scalar matrix4 mul vector4,vek,1,1,elements,99181202.0,ns,4137900
