group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 transpose,nalgebra,,,,38948464.0,ns,2602548
scalar matrix4 transpose,nalgebra,,,,39726494.0,ns,2669280
scalar matrix4 transpose,nalgebra,,,,40694394.0,ns,2736012
scalar matrix4 transpose,nalgebra,,,,41688389.0,ns,2802744
scalar matrix4 transpose,nalgebra,,,,42747012.0,ns,2869476
scalar matrix4 transpose,nalgebra,,,,43911190.0,ns,2936208
scalar matrix4 transpose,nalgebra,,,,44701727.0,ns,3002940
scalar matrix4 transpose,nalgebra,,,,45637725.0,ns,3069672
scalar matrix4 transpose,nalgebra,,,,46601468.0,ns,3136404
scalar matrix4 transpose,nalgebra,,,,47969144.0,ns,3203136
scalar matrix4 transpose,nalgebra,,,,48643356.0,ns,3269868
scalar matrix4 transpose,nalgebra,,,,49608306.0,ns,3336600
scalar matrix4 transpose,nalgebra,,,,50550948.0,ns,3403332
scalar matrix4 transpose,nalgebra,,,,51822807.0,ns,3470064
scalar matrix4 transpose,nalgebra,,,,52703600.0,ns,3536796
scalar matrix4 transpose,nalgebra,,,,53560146.0,ns,3603528
scalar matrix4 transpose,nalgebra,,,,54687967.0,ns,3670260
scalar matrix4 transpose,nalgebra,,,,55755980.0,ns,3736992
scalar matrix4 transpose,nalgebra,,,,56563205.0,ns,3803724
scalar matrix4 transpose,nalgebra,,,,57599147.0,ns,3870456
scalar matrix4 transpose,nalgebra,,,,58856890.0,ns,3937188
scalar matrix4 transpose,nalgebra,,,,59475749.0,ns,4003920
scalar matrix4 transpose,nalgebra,,,,60441505.0,ns,4070652
scalar matrix4 transpose,nalgebra,,,,61644757.0,ns,4137384
scalar matrix4 transpose,nalgebra,,,,62597494.0,ns,4204116
scalar matrix4 transpose,nalgebra,,,,63469538.0,ns,4270848
scalar matrix4 transpose,nalgebra,,,,64528969.0,ns,4337580
scalar matrix4 transpose,nalgebra,,,,65649092.0,ns,4404312
scalar matrix4 transpose,nalgebra,,,,66433192.0,ns,4471044
scalar matrix4 transpose,nalgebra,,,,67498542.0,ns,4537776
scalar matrix4 transpose,nalgebra,,,,68584224.0,ns,4604508
scalar matrix4 transpose,nalgebra,,,,69310423.0,ns,4671240
scalar matrix4 transpose,nalgebra,,,,70692166.0,ns,4737972
scalar matrix4 transpose,nalgebra,,,,71642118.0,ns,4804704
scalar matrix4 transpose,nalgebra,,,,72417612.0,ns,4871436
scalar matrix4 transpose,nalgebra,,,,73543100.0,ns,4938168
scalar matrix4 transpose,nalgebra,,,,74507581.0,ns,5004900
scalar matrix4 transpose,nalgebra,,,,75344318.0,ns,5071632
scalar matrix4 transpose,nalgebra,,,,76535300.0,ns,5138364
scalar matrix4 transpose,nalgebra,,,,77245723.0,ns,5205096
scalar matrix4 transpose,nalgebra,,,,78544185.0,ns,5271828
scalar matrix4 transpose,nalgebra,,,,79359560.0,ns,5338560
scalar matrix4 transpose,nalgebra,,,,80205051.0,ns,5405292
scalar matrix4 transpose,nalgebra,,,,81588590.0,ns,5472024
scalar matrix4 transpose,nalgebra,,,,82328758.0,ns,5538756
scalar matrix4 transpose,nalgebra,,,,83487656.0,ns,5605488
scalar matrix4 transpose,nalgebra,,,,84310516.0,ns,5672220
scalar matrix4 transpose,nalgebra,,,,85544189.0,ns,5738952
scalar matrix4 transpose,nalgebra,,,,86284884.0,ns,5805684
scalar matrix4 transpose,nalgebra,,,,87192434.0,ns,5872416
scalar matrix4 transpose,nalgebra,,,,88571156.0,ns,5939148
scalar matrix4 transpose,nalgebra,,,,89119532.0,ns,6005880
scalar matrix4 transpose,nalgebra,,,,90490035.0,ns,6072612
scalar matrix4 transpose,nalgebra,,,,91247313.0,ns,6139344
scalar matrix4 transpose,nalgebra,,,,92454739.0,ns,6206076
scalar matrix4 transpose,nalgebra,,,,93284266.0,ns,6272808
scalar matrix4 transpose,nalgebra,,,,94445391.0,ns,6339540
scalar matrix4 transpose,nalgebra,,,,95209563.0,ns,6406272
scalar matrix4 transpose,nalgebra,,,,96574563.0,ns,6473004
scalar matrix4 transpose,nalgebra,,,,97093003.0,ns,6539736
scalar matrix4 transpose,nalgebra,,,,98340379.0,ns,6606468
scalar matrix4 transpose,nalgebra,,,,99088905.0,ns,6673200
