group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 return self,glam,,,,33722040.0,ns,13959278
scalar vector3 return self,glam,,,,34657050.0,ns,14369845
scalar vector3 return self,glam,,,,35894541.0,ns,14780412
scalar vector3 return self,glam,,,,36960856.0,ns,15190979
scalar vector3 return self,glam,,,,37514472.0,ns,15601546
scalar vector3 return self,glam,,,,38569238.0,ns,16012113
scalar vector3 return self,glam,,,,39494195.0,ns,16422680
scalar vector3 return self,glam,,,,40547273.0,ns,16833247
scalar vector3 return self,glam,,,,41536083.0,ns,17243814
scalar vector3 return self,glam,,,,42559155.0,ns,17654381
scalar vector3 return self,glam,,,,43479727.0,ns,18064948
scalar vector3 return self,glam,,,,44465018.0,ns,18475515
scalar vector3 return self,glam,,,,45559034.0,ns,18886082
scalar vector3 return self,glam,,,,46485776.0,ns,19296649
scalar vector3 return self,glam,,,,47438357.0,ns,19707216
scalar vector3 return self,glam,,,,48406916.0,ns,20117783
scalar vector3 return self,glam,,,,49470644.0,ns,20528350
scalar vector3 return self,glam,,,,50408432.0,ns,20938917
scalar vector3 return self,glam,,,,51372055.0,ns,21349484
scalar vector3 return self,glam,,,,52343325.0,ns,21760051
scalar vector3 return self,glam,,,,53495994.0,ns,22170618
scalar vector3 return self,glam,,,,54435982.0,ns,22581185
scalar vector3 return self,glam,,,,55390080.0,ns,22991752
scalar vector3 return self,glam,,,,56439254.0,ns,23402319
scalar vector3 return self,glam,,,,57345615.0,ns,23812886
scalar vector3 return self,glam,,,,58268328.0,ns,24223453
scalar vector3 return self,glam,,,,59511965.0,ns,24634020
scalar vector3 return self,glam,,,,60335238.0,ns,25044587
scalar vector3 return self,glam,,,,61246607.0,ns,25455154
scalar vector3 return self,glam,,,,62209649.0,ns,25865721
scalar vector3 return self,glam,,,,63299701.0,ns,26276288
scalar vector3 return self,glam,,,,64292960.0,ns,26686855
scalar vector3 return self,glam,,,,65199173.0,ns,27097422
scalar vector3 return self,glam,,,,66229885.0,ns,27507989
scalar vector3 return self,glam,,,,67229946.0,ns,27918556
scalar vector3 return self,glam,,,,68150414.0,ns,28329123
scalar vector3 return self,glam,,,,69212396.0,ns,28739690
scalar vector3 return self,glam,,,,70198231.0,ns,29150257
scalar vector3 return self,glam,,,,71099468.0,ns,29560824
scalar vector3 return self,glam,,,,72193515.0,ns,29971391
scalar vector3 return self,glam,,,,73129082.0,ns,30381958
scalar vector3 return self,glam,,,,74081766.0,ns,30792525
scalar vector3 return self,glam,,,,75151889.0,ns,31203092
scalar vector3 return self,glam,,,,76067106.0,ns,31613659
scalar vector3 return self,glam,,,,77139173.0,ns,32024226
scalar vector3 return self,glam,,,,78078101.0,ns,32434793
scalar vector3 return self,glam,,,,79006542.0,ns,32845360
scalar vector3 return self,glam,,,,80244830.0,ns,33255927
scalar vector3 return self,glam,,,,81034059.0,ns,33666494
scalar vector3 return self,glam,,,,82463785.0,ns,34077061
scalar vector3 return self,glam,,,,83249062.0,ns,34487628
scalar vector3 return self,glam,,,,83968041.0,ns,34898195
scalar vector3 return self,glam,,,,85056890.0,ns,35308762
scalar vector3 return self,glam,,,,85915620.0,ns,35719329
scalar vector3 return self,glam,,,,87103663.0,ns,36129896
scalar vector3 return self,glam,,,,87934274.0,ns,36540463
scalar vector3 return self,glam,,,,89118306.0,ns,36951030
scalar vector3 return self,glam,,,,89957979.0,ns,37361597
scalar vector3 return self,glam,,,,90878532.0,ns,37772164
scalar vector3 return self,glam,,,,91918742.0,ns,38182731
scalar vector3 return self,glam,,,,92981603.0,ns,38593298
scalar vector3 return self,glam,,,,94022192.0,ns,39003865
scalar vector3 return self,glam,,,,94889843.0,ns,39414432
scalar vector3 return self,glam,,,,95951079.0,ns,39824999
scalar vector3 return self,glam,,,,96812493.0,ns,40235566
scalar vector3 return self,glam,,,,97881028.0,ns,40646133
scalar vector3 return self,glam,,,,98772931.0,ns,41056700
