group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 determinant,cgmath,,,,85202812.0,ns,7672490
scalar matrix4 determinant,cgmath,,,,86063194.0,ns,7761705
scalar matrix4 determinant,cgmath,,,,87076651.0,ns,7850920
scalar matrix4 determinant,cgmath,,,,88054053.0,ns,7940135
scalar matrix4 determinant,cgmath,,,,89200558.0,ns,8029350
scalar matrix4 determinant,cgmath,,,,90774822.0,ns,8118565
scalar matrix4 determinant,cgmath,,,,91056837.0,ns,8207780
scalar matrix4 determinant,cgmath,,,,91971245.0,ns,8296995
scalar matrix4 determinant,cgmath,,,,93112572.0,ns,8386210
scalar matrix4 determinant,cgmath,,,,94085210.0,ns,8475425
scalar matrix4 determinant,cgmath,,,,95011934.0,ns,8564640
scalar matrix4 determinant,cgmath,,,,96079383.0,ns,8653855
scalar matrix4 determinant,cgmath,,,,96933723.0,ns,8743070
scalar matrix4 determinant,cgmath,,,,97949262.0,ns,8832285
scalar matrix4 determinant,cgmath,,,,99114225.0,ns,8921500
