group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 normalize,glam,,,,59399822.0,ns,14684520
scalar vector3 normalize,glam,,,,60362203.0,ns,14929262
scalar vector3 normalize,glam,,,,61478019.0,ns,15174004
scalar vector3 normalize,glam,,,,62329390.0,ns,15418746
scalar vector3 normalize,glam,,,,63331252.0,ns,15663488
scalar vector3 normalize,glam,,,,64333323.0,ns,15908230
scalar vector3 normalize,glam,,,,65383355.0,ns,16152972
scalar vector3 normalize,glam,,,,66309082.0,ns,16397714
scalar vector3 normalize,glam,,,,67264779.0,ns,16642456
scalar vector3 normalize,glam,,,,68284709.0,ns,16887198
scalar vector3 normalize,glam,,,,69258981.0,ns,17131940
scalar vector3 normalize,glam,,,,70332489.0,ns,17376682
scalar vector3 normalize,glam,,,,71226284.0,ns,17621424
scalar vector3 normalize,glam,,,,72228850.0,ns,17866166
scalar vector3 normalize,glam,,,,73253669.0,ns,18110908
scalar vector3 normalize,glam,,,,74180921.0,ns,18355650
scalar vector3 normalize,glam,,,,75173744.0,ns,18600392
scalar vector3 normalize,glam,,,,76423155.0,ns,18845134
scalar vector3 normalize,glam,,,,77393381.0,ns,19089876
scalar vector3 normalize,glam,,,,78224056.0,ns,19334618
scalar vector3 normalize,glam,,,,79226690.0,ns,19579360
scalar vector3 normalize,glam,,,,80105740.0,ns,19824102
scalar vector3 normalize,glam,,,,81142695.0,ns,20068844
scalar vector3 normalize,glam,,,,82142951.0,ns,20313586
scalar vector3 normalize,glam,,,,83279787.0,ns,20558328
scalar vector3 normalize,glam,,,,84134089.0,ns,20803070
scalar vector3 normalize,glam,,,,85210702.0,ns,21047812
scalar vector3 normalize,glam,,,,86101092.0,ns,21292554
scalar vector3 normalize,glam,,,,87126823.0,ns,21537296
scalar vector3 normalize,glam,,,,88170943.0,ns,21782038
scalar vector3 normalize,glam,,,,89056544.0,ns,22026780
scalar vector3 normalize,glam,,,,90130878.0,ns,22271522
scalar vector3 normalize,glam,,,,91003250.0,ns,22516264
scalar vector3 normalize,glam,,,,92043441.0,ns,22761006
scalar vector3 normalize,glam,,,,92977817.0,ns,23005748
scalar vector3 normalize,glam,,,,94138643.0,ns,23250490
scalar vector3 normalize,glam,,,,95039134.0,ns,23495232
scalar vector3 normalize,glam,,,,96210466.0,ns,23739974
scalar vector3 normalize,glam,,,,97015022.0,ns,23984716
scalar vector3 normalize,glam,,,,97933743.0,ns,24229458
scalar vector3 normalize,glam,,,,99041446.0,ns,24474200
