group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 cross,cgmath,,,,71509808.0,ns,19352304
scalar vector3 cross,cgmath,,,,72343535.0,ns,19621086
scalar vector3 cross,cgmath,,,,73246431.0,ns,19889868
scalar vector3 cross,cgmath,,,,74195594.0,ns,20158650
scalar vector3 cross,cgmath,,,,75251277.0,ns,20427432
scalar vector3 cross,cgmath,,,,76168947.0,ns,20696214
scalar vector3 cross,cgmath,,,,77219738.0,ns,20964996
scalar vector3 cross,cgmath,,,,78338515.0,ns,21233778
scalar vector3 cross,cgmath,,,,79157532.0,ns,21502560
scalar vector3 cross,cgmath,,,,80247510.0,ns,21771342
scalar vector3 cross,cgmath,,,,81133076.0,ns,22040124
scalar vector3 cross,cgmath,,,,82158166.0,ns,22308906
scalar vector3 cross,cgmath,,,,83212657.0,ns,22577688
scalar vector3 cross,cgmath,,,,84100002.0,ns,22846470
scalar vector3 cross,cgmath,,,,85167241.0,ns,23115252
scalar vector3 cross,cgmath,,,,86053534.0,ns,23384034
scalar vector3 cross,cgmath,,,,87147855.0,ns,23652816
scalar vector3 cross,cgmath,,,,88049261.0,ns,23921598
scalar vector3 cross,cgmath,,,,89060994.0,ns,24190380
scalar vector3 cross,cgmath,,,,90159898.0,ns,24459162
scalar vector3 cross,cgmath,,,,90984556.0,ns,24727944
scalar vector3 cross,cgmath,,,,92077977.0,ns,24996726
scalar vector3 cross,cgmath,,,,93034588.0,ns,25265508
scalar vector3 cross,cgmath,,,,94188354.0,ns,25534290
scalar vector3 cross,cgmath,,,,95042776.0,ns,25803072
scalar vector3 cross,cgmath,,,,96086213.0,ns,26071854
scalar vector3 cross,cgmath,,,,96909256.0,ns,26340636
scalar vector3 cross,cgmath,,,,98013843.0,ns,26609418
scalar vector3 cross,cgmath,,,,98934508.0,ns,26878200
