group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 determinant,glam,,,,69371324.0,ns,8280860
matrix4 determinant,glam,,,,70509367.0,ns,8399158
matrix4 determinant,glam,,,,71417670.0,ns,8517456
matrix4 determinant,glam,,,,71890138.0,ns,8635754
matrix4 determinant,glam,,,,73291223.0,ns,8754052
matrix4 determinant,glam,,,,74277932.0,ns,8872350
matrix4 determinant,glam,,,,75106545.0,ns,8990648
matrix4 determinant,glam,,,,75945146.0,ns,9108946
matrix4 determinant,glam,,,,77263659.0,ns,9227244
matrix4 determinant,glam,,,,78159911.0,ns,9345542
matrix4 determinant,glam,,,,79510042.0,ns,9463840
matrix4 determinant,glam,,,,79762017.0,ns,9582138
matrix4 determinant,glam,,,,81143555.0,ns,9700436
matrix4 determinant,glam,,,,81808364.0,ns,9818734
matrix4 determinant,glam,,,,83474059.0,ns,9937032
matrix4 determinant,glam,,,,83961915.0,ns,10055330
matrix4 determinant,glam,,,,85336835.0,ns,10173628
matrix4 determinant,glam,,,,86459409.0,ns,10291926
matrix4 determinant,glam,,,,86626310.0,ns,10410224
matrix4 determinant,glam,,,,87890356.0,ns,10528522
matrix4 determinant,glam,,,,89458558.0,ns,10646820
matrix4 determinant,glam,,,,90393557.0,ns,10765118
matrix4 determinant,glam,,,,90914562.0,ns,10883416
matrix4 determinant,glam,,,,91935213.0,ns,11001714
matrix4 determinant,glam,,,,93240555.0,ns,11120012
matrix4 determinant,glam,,,,93554206.0,ns,11238310
matrix4 determinant,glam,,,,94899249.0,ns,11356608
matrix4 determinant,glam,,,,95911619.0,ns,11474906
matrix4 determinant,glam,,,,96665318.0,ns,11593204
matrix4 determinant,glam,,,,97665192.0,ns,11711502
matrix4 determinant,glam,,,,98731549.0,ns,11829800
