group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 determinant,cgmath,,,,54662828.0,ns,15915075
matrix3 determinant,cgmath,,,,55743809.0,ns,16204440
matrix3 determinant,cgmath,,,,56522583.0,ns,16493805
matrix3 determinant,cgmath,,,,57520293.0,ns,16783170
matrix3 determinant,cgmath,,,,58574031.0,ns,17072535
matrix3 determinant,cgmath,,,,59433264.0,ns,17361900
matrix3 determinant,cgmath,,,,60575315.0,ns,17651265
matrix3 determinant,cgmath,,,,61397970.0,ns,17940630
matrix3 determinant,cgmath,,,,62432096.0,ns,18229995
matrix3 determinant,cgmath,,,,63409202.0,ns,18519360
matrix3 determinant,cgmath,,,,64371782.0,ns,18808725
matrix3 determinant,cgmath,,,,65425974.0,ns,19098090
matrix3 determinant,cgmath,,,,66349925.0,ns,19387455
matrix3 determinant,cgmath,,,,67345471.0,ns,19676820
matrix3 determinant,cgmath,,,,68342626.0,ns,19966185
matrix3 determinant,cgmath,,,,69360482.0,ns,20255550
matrix3 determinant,cgmath,,,,71270872.0,ns,20544915
matrix3 determinant,cgmath,,,,71510796.0,ns,20834280
matrix3 determinant,cgmath,,,,72317079.0,ns,21123645
matrix3 determinant,cgmath,,,,73384289.0,ns,21413010
matrix3 determinant,cgmath,,,,74298795.0,ns,21702375
matrix3 determinant,cgmath,,,,75274363.0,ns,21991740
matrix3 determinant,cgmath,,,,76232898.0,ns,22281105
matrix3 determinant,cgmath,,,,77227822.0,ns,22570470
matrix3 determinant,cgmath,,,,78296921.0,ns,22859835
matrix3 determinant,cgmath,,,,79242785.0,ns,23149200
matrix3 determinant,cgmath,,,,80184547.0,ns,23438565
matrix3 determinant,cgmath,,,,81221084.0,ns,23727930
matrix3 determinant,cgmath,,,,82246509.0,ns,24017295
matrix3 determinant,cgmath,,,,83209305.0,ns,24306660
matrix3 determinant,cgmath,,,,84140023.0,ns,24596025
matrix3 determinant,cgmath,,,,85346803.0,ns,24885390
matrix3 determinant,cgmath,,,,86181226.0,ns,25174755
matrix3 determinant,cgmath,,,,87103468.0,ns,25464120
matrix3 determinant,cgmath,,,,88127781.0,ns,25753485
matrix3 determinant,cgmath,,,,89140933.0,ns,26042850
matrix3 determinant,cgmath,,,,90070318.0,ns,26332215
matrix3 determinant,cgmath,,,,91125918.0,ns,26621580
matrix3 determinant,cgmath,,,,92046930.0,ns,26910945
matrix3 determinant,cgmath,,,,93072272.0,ns,27200310
matrix3 determinant,cgmath,,,,94123618.0,ns,27489675
matrix3 determinant,cgmath,,,,95179920.0,ns,27779040
matrix3 determinant,cgmath,,,,96082002.0,ns,28068405
matrix3 determinant,cgmath,,,,97371980.0,ns,28357770
matrix3 determinant,cgmath,,,,98016064.0,ns,28647135
matrix3 determinant,cgmath,,,,99006296.0,ns,28936500
