group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul matrix2,cgmath,,,,59706085.0,ns,11912749
scalar matrix2 mul matrix2,cgmath,,,,60619133.0,ns,12114660
scalar matrix2 mul matrix2,cgmath,,,,61723607.0,ns,12316571
scalar matrix2 mul matrix2,cgmath,,,,62669410.0,ns,12518482
scalar matrix2 mul matrix2,cgmath,,,,63687090.0,ns,12720393
scalar matrix2 mul matrix2,cgmath,,,,64716649.0,ns,12922304
scalar matrix2 mul matrix2,cgmath,,,,65673918.0,ns,13124215
scalar matrix2 mul matrix2,cgmath,,,,66756673.0,ns,13326126
scalar matrix2 mul matrix2,cgmath,,,,67811256.0,ns,13528037
scalar matrix2 mul matrix2,cgmath,,,,68778110.0,ns,13729948
scalar matrix2 mul matrix2,cgmath,,,,69887095.0,ns,13931859
scalar matrix2 mul matrix2,cgmath,,,,70790919.0,ns,14133770
scalar matrix2 mul matrix2,cgmath,,,,71797951.0,ns,14335681
scalar matrix2 mul matrix2,cgmath,,,,72788758.0,ns,14537592
scalar matrix2 mul matrix2,cgmath,,,,73842494.0,ns,14739503
scalar matrix2 mul matrix2,cgmath,,,,74977326.0,ns,14941414
scalar matrix2 mul matrix2,cgmath,,,,75869810.0,ns,15143325
scalar matrix2 mul matrix2,cgmath,,,,76798768.0,ns,15345236
scalar matrix2 mul matrix2,cgmath,,,,77842272.0,ns,15547147
scalar matrix2 mul matrix2,cgmath,,,,78879289.0,ns,15749058
scalar matrix2 mul matrix2,cgmath,,,,79855488.0,ns,15950969
scalar matrix2 mul matrix2,cgmath,,,,81100410.0,ns,16152880
scalar matrix2 mul matrix2,cgmath,,,,82144048.0,ns,16354791
scalar matrix2 mul matrix2,cgmath,,,,83260882.0,ns,16556702
scalar matrix2 mul matrix2,cgmath,,,,84237372.0,ns,16758613
scalar matrix2 mul matrix2,cgmath,,,,85210190.0,ns,16960524
scalar matrix2 mul matrix2,cgmath,,,,86171009.0,ns,17162435
scalar matrix2 mul matrix2,cgmath,,,,87429774.0,ns,17364346
scalar matrix2 mul matrix2,cgmath,,,,88210779.0,ns,17566257
scalar matrix2 mul matrix2,cgmath,,,,89317186.0,ns,17768168
scalar matrix2 mul matrix2,cgmath,,,,90195003.0,ns,17970079
scalar matrix2 mul matrix2,cgmath,,,,91302739.0,ns,18171990
scalar matrix2 mul matrix2,cgmath,,,,92364145.0,ns,18373901
scalar matrix2 mul matrix2,cgmath,,,,93426525.0,ns,18575812
scalar matrix2 mul matrix2,cgmath,,,,94333030.0,ns,18777723
scalar matrix2 mul matrix2,cgmath,,,,95369989.0,ns,18979634
scalar matrix2 mul matrix2,cgmath,,,,96371169.0,ns,19181545
scalar matrix2 mul matrix2,cgmath,,,,97419277.0,ns,19383456
scalar matrix2 mul matrix2,cgmath,,,,98511848.0,ns,19585367
scalar matrix2 mul matrix2,cgmath,,,,99411720.0,ns,19787278
scalar matrix2 mul matrix2,cgmath,,,,100389160.0,ns,19989189
scalar matrix2 mul matrix2,cgmath,,,,101462095.0,ns,20191100
