group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 transform vector3,nalgebra,,,,56649164.0,ns,10481844
mat4 transform vector3,nalgebra,,,,57293211.0,ns,10665736
mat4 transform vector3,nalgebra,,,,58140169.0,ns,10849628
mat4 transform vector3,nalgebra,,,,59181574.0,ns,11033520
mat4 transform vector3,nalgebra,,,,60132817.0,ns,11217412
mat4 transform vector3,nalgebra,,,,61166913.0,ns,11401304
mat4 transform vector3,nalgebra,,,,62112345.0,ns,11585196
mat4 transform vector3,nalgebra,,,,63211404.0,ns,11769088
mat4 transform vector3,nalgebra,,,,64142752.0,ns,11952980
mat4 transform vector3,nalgebra,,,,65065822.0,ns,12136872
mat4 transform vector3,nalgebra,,,,66105237.0,ns,12320764
mat4 transform vector3,nalgebra,,,,67067322.0,ns,12504656
mat4 transform vector3,nalgebra,,,,68037730.0,ns,12688548
mat4 transform vector3,nalgebra,,,,68994323.0,ns,12872440
mat4 transform vector3,nalgebra,,,,70060861.0,ns,13056332
mat4 transform vector3,nalgebra,,,,71009696.0,ns,13240224
mat4 transform vector3,nalgebra,,,,72014435.0,ns,13424116
mat4 transform vector3,nalgebra,,,,72932149.0,ns,13608008
mat4 transform vector3,nalgebra,,,,73928543.0,ns,13791900
mat4 transform vector3,nalgebra,,,,74991315.0,ns,13975792
mat4 transform vector3,nalgebra,,,,75837227.0,ns,14159684
mat4 transform vector3,nalgebra,,,,76889349.0,ns,14343576
mat4 transform vector3,nalgebra,,,,77936140.0,ns,14527468
mat4 transform vector3,nalgebra,,,,78887839.0,ns,14711360
mat4 transform vector3,nalgebra,,,,79899853.0,ns,14895252
mat4 transform vector3,nalgebra,,,,80777180.0,ns,15079144
mat4 transform vector3,nalgebra,,,,81800097.0,ns,15263036
mat4 transform vector3,nalgebra,,,,82786472.0,ns,15446928
mat4 transform vector3,nalgebra,,,,83827637.0,ns,15630820
mat4 transform vector3,nalgebra,,,,84860540.0,ns,15814712
mat4 transform vector3,nalgebra,,,,85733182.0,ns,15998604
mat4 transform vector3,nalgebra,,,,86757781.0,ns,16182496
mat4 transform vector3,nalgebra,,,,87659006.0,ns,16366388
mat4 transform vector3,nalgebra,,,,88711255.0,ns,16550280
mat4 transform vector3,nalgebra,,,,89705726.0,ns,16734172
mat4 transform vector3,nalgebra,,,,90800970.0,ns,16918064
mat4 transform vector3,nalgebra,,,,91630472.0,ns,17101956
mat4 transform vector3,nalgebra,,,,92655592.0,ns,17285848
mat4 transform vector3,nalgebra,,,,93618568.0,ns,17469740
mat4 transform vector3,nalgebra,,,,94649692.0,ns,17653632
mat4 transform vector3,nalgebra,,,,96056016.0,ns,17837524
mat4 transform vector3,nalgebra,,,,96548563.0,ns,18021416
mat4 transform vector3,nalgebra,,,,97557097.0,ns,18205308
mat4 transform vector3,nalgebra,,,,98553229.0,ns,18389200
