group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 mul vector3,ultraviolet,1,1,elements,61355087.0,ns,7132976
scalar rotation3 mul vector3,ultraviolet,1,1,elements,62429896.0,ns,7248024
scalar rotation3 mul vector3,ultraviolet,1,1,elements,63343693.0,ns,7363072
scalar rotation3 mul vector3,ultraviolet,1,1,elements,64359135.0,ns,7478120
scalar rotation3 mul vector3,ultraviolet,1,1,elements,65393671.0,ns,7593168
scalar rotation3 mul vector3,ultraviolet,1,1,elements,66472524.0,ns,7708216
scalar rotation3 mul vector3,ultraviolet,1,1,elements,67315008.0,ns,7823264
scalar rotation3 mul vector3,ultraviolet,1,1,elements,68438242.0,ns,7938312
scalar rotation3 mul vector3,ultraviolet,1,1,elements,69220356.0,ns,8053360
scalar rotation3 mul vector3,ultraviolet,1,1,elements,70345601.0,ns,8168408
scalar rotation3 mul vector3,ultraviolet,1,1,elements,71269059.0,ns,8283456
scalar rotation3 mul vector3,ultraviolet,1,1,elements,72282724.0,ns,8398504
scalar rotation3 mul vector3,ultraviolet,1,1,elements,73404717.0,ns,8513552
scalar rotation3 mul vector3,ultraviolet,1,1,elements,74220200.0,ns,8628600
scalar rotation3 mul vector3,ultraviolet,1,1,elements,75265847.0,ns,8743648
scalar rotation3 mul vector3,ultraviolet,1,1,elements,76220307.0,ns,8858696
scalar rotation3 mul vector3,ultraviolet,1,1,elements,77160832.0,ns,8973744
scalar rotation3 mul vector3,ultraviolet,1,1,elements,78177174.0,ns,9088792
scalar rotation3 mul vector3,ultraviolet,1,1,elements,79238814.0,ns,9203840
scalar rotation3 mul vector3,ultraviolet,1,1,elements,80159872.0,ns,9318888
scalar rotation3 mul vector3,ultraviolet,1,1,elements,81223340.0,ns,9433936
scalar rotation3 mul vector3,ultraviolet,1,1,elements,82062850.0,ns,9548984
scalar rotation3 mul vector3,ultraviolet,1,1,elements,83184703.0,ns,9664032
scalar rotation3 mul vector3,ultraviolet,1,1,elements,84044052.0,ns,9779080
scalar rotation3 mul vector3,ultraviolet,1,1,elements,85385792.0,ns,9894128
scalar rotation3 mul vector3,ultraviolet,1,1,elements,86419708.0,ns,10009176
scalar rotation3 mul vector3,ultraviolet,1,1,elements,87146049.0,ns,10124224
scalar rotation3 mul vector3,ultraviolet,1,1,elements,88189362.0,ns,10239272
scalar rotation3 mul vector3,ultraviolet,1,1,elements,89054684.0,ns,10354320
scalar rotation3 mul vector3,ultraviolet,1,1,elements,90237982.0,ns,10469368
scalar rotation3 mul vector3,ultraviolet,1,1,elements,91133603.0,ns,10584416
scalar rotation3 mul vector3,ultraviolet,1,1,elements,92106768.0,ns,10699464
scalar rotation3 mul vector3,ultraviolet,1,1,elements,92999355.0,ns,10814512
scalar rotation3 mul vector3,ultraviolet,1,1,elements,94038189.0,ns,10929560
scalar rotation3 mul vector3,ultraviolet,1,1,elements,94976899.0,ns,11044608
scalar rotation3 mul vector3,ultraviolet,1,1,elements,96187255.0,ns,11159656
scalar rotation3 mul vector3,ultraviolet,1,1,elements,97094967.0,ns,11274704
scalar rotation3 mul vector3,ultraviolet,1,1,elements,97982417.0,ns,11389752
scalar rotation3 mul vector3,ultraviolet,1,1,elements,98947365.0,ns,11504800
