group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector3 return self,cgmath,,,,62803948.0,ns,21075327
vector3 return self,cgmath,,,,63380570.0,ns,21409856
vector3 return self,cgmath,,,,64382998.0,ns,21744385
vector3 return self,cgmath,,,,65148149.0,ns,22078914
vector3 return self,cgmath,,,,66142773.0,ns,22413443
vector3 return self,cgmath,,,,67118554.0,ns,22747972
vector3 return self,cgmath,,,,68101123.0,ns,23082501
vector3 return self,cgmath,,,,69137438.0,ns,23417030
vector3 return self,cgmath,,,,70045826.0,ns,23751559
vector3 return self,cgmath,,,,71746603.0,ns,24086088
vector3 return self,cgmath,,,,72080947.0,ns,24420617
vector3 return self,cgmath,,,,73080886.0,ns,24755146
vector3 return self,cgmath,,,,74023669.0,ns,25089675
vector3 return self,cgmath,,,,75170346.0,ns,25424204
vector3 return self,cgmath,,,,76143513.0,ns,25758733
vector3 return self,cgmath,,,,77056967.0,ns,26093262
vector3 return self,cgmath,,,,78055703.0,ns,26427791
vector3 return self,cgmath,,,,79688817.0,ns,26762320
vector3 return self,cgmath,,,,79970148.0,ns,27096849
vector3 return self,cgmath,,,,81095335.0,ns,27431378
vector3 return self,cgmath,,,,81969286.0,ns,27765907
vector3 return self,cgmath,,,,82980183.0,ns,28100436
vector3 return self,cgmath,,,,84048780.0,ns,28434965
vector3 return self,cgmath,,,,85020224.0,ns,28769494
vector3 return self,cgmath,,,,86317749.0,ns,29104023
vector3 return self,cgmath,,,,87094714.0,ns,29438552
vector3 return self,cgmath,,,,88000352.0,ns,29773081
vector3 return self,cgmath,,,,89018445.0,ns,30107610
vector3 return self,cgmath,,,,90051258.0,ns,30442139
vector3 return self,cgmath,,,,90814744.0,ns,30776668
vector3 return self,cgmath,,,,94340144.0,ns,31111197
vector3 return self,cgmath,,,,93482036.0,ns,31445726
vector3 return self,cgmath,,,,94076356.0,ns,31780255
vector3 return self,cgmath,,,,94833193.0,ns,32114784
vector3 return self,cgmath,,,,95866262.0,ns,32449313
vector3 return self,cgmath,,,,96733918.0,ns,32783842
vector3 return self,cgmath,,,,97816986.0,ns,33118371
vector3 return self,cgmath,,,,99411226.0,ns,33452900
