group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul matrix3,static-math,,,,81879098.0,ns,8111424
scalar matrix3 mul matrix3,static-math,,,,83107993.0,ns,8209152
scalar matrix3 mul matrix3,static-math,,,,83968378.0,ns,8306880
scalar matrix3 mul matrix3,static-math,,,,84790609.0,ns,8404608
scalar matrix3 mul matrix3,static-math,,,,86060747.0,ns,8502336
scalar matrix3 mul matrix3,static-math,,,,86781649.0,ns,8600064
scalar matrix3 mul matrix3,static-math,,,,87846622.0,ns,8697792
scalar matrix3 mul matrix3,static-math,,,,88886556.0,ns,8795520
scalar matrix3 mul matrix3,static-math,,,,89869213.0,ns,8893248
scalar matrix3 mul matrix3,static-math,,,,90740906.0,ns,8990976
scalar matrix3 mul matrix3,static-math,,,,91745613.0,ns,9088704
scalar matrix3 mul matrix3,static-math,,,,92804520.0,ns,9186432
scalar matrix3 mul matrix3,static-math,,,,93736166.0,ns,9284160
scalar matrix3 mul matrix3,static-math,,,,94857764.0,ns,9381888
scalar matrix3 mul matrix3,static-math,,,,95749222.0,ns,9479616
scalar matrix3 mul matrix3,static-math,,,,96796301.0,ns,9577344
scalar matrix3 mul matrix3,static-math,,,,97772623.0,ns,9675072
scalar matrix3 mul matrix3,static-math,,,,101171768.0,ns,9772800
