group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 return self,cgmath,,,,45606667.0,ns,15916966
scalar rotation3 return self,cgmath,,,,47078507.0,ns,16262987
scalar rotation3 return self,cgmath,,,,47571761.0,ns,16609008
scalar rotation3 return self,cgmath,,,,48569117.0,ns,16955029
scalar rotation3 return self,cgmath,,,,49655137.0,ns,17301050
scalar rotation3 return self,cgmath,,,,50563646.0,ns,17647071
scalar rotation3 return self,cgmath,,,,51597056.0,ns,17993092
scalar rotation3 return self,cgmath,,,,52533533.0,ns,18339113
scalar rotation3 return self,cgmath,,,,53523622.0,ns,18685134
scalar rotation3 return self,cgmath,,,,54541405.0,ns,19031155
scalar rotation3 return self,cgmath,,,,55471652.0,ns,19377176
scalar rotation3 return self,cgmath,,,,56555491.0,ns,19723197
scalar rotation3 return self,cgmath,,,,57561149.0,ns,20069218
scalar rotation3 return self,cgmath,,,,58483836.0,ns,20415239
scalar rotation3 return self,cgmath,,,,59703462.0,ns,20761260
scalar rotation3 return self,cgmath,,,,60653870.0,ns,21107281
scalar rotation3 return self,cgmath,,,,61429509.0,ns,21453302
scalar rotation3 return self,cgmath,,,,62401517.0,ns,21799323
scalar rotation3 return self,cgmath,,,,63531112.0,ns,22145344
scalar rotation3 return self,cgmath,,,,64438236.0,ns,22491365
scalar rotation3 return self,cgmath,,,,65381432.0,ns,22837386
scalar rotation3 return self,cgmath,,,,66469193.0,ns,23183407
scalar rotation3 return self,cgmath,,,,67463231.0,ns,23529428
scalar rotation3 return self,cgmath,,,,68517597.0,ns,23875449
scalar rotation3 return self,cgmath,,,,69380735.0,ns,24221470
scalar rotation3 return self,cgmath,,,,70313599.0,ns,24567491
scalar rotation3 return self,cgmath,,,,71324514.0,ns,24913512
scalar rotation3 return self,cgmath,,,,72625637.0,ns,25259533
scalar rotation3 return self,cgmath,,,,73453375.0,ns,25605554
scalar rotation3 return self,cgmath,,,,74310303.0,ns,25951575
scalar rotation3 return self,cgmath,,,,75265748.0,ns,26297596
scalar rotation3 return self,cgmath,,,,76250197.0,ns,26643617
scalar rotation3 return self,cgmath,,,,77300964.0,ns,26989638
scalar rotation3 return self,cgmath,,,,78217247.0,ns,27335659
scalar rotation3 return self,cgmath,,,,79266537.0,ns,27681680
scalar rotation3 return self,cgmath,,,,80259811.0,ns,28027701
scalar rotation3 return self,cgmath,,,,81172750.0,ns,28373722
scalar rotation3 return self,cgmath,,,,82260051.0,ns,28719743
scalar rotation3 return self,cgmath,,,,83177955.0,ns,29065764
scalar rotation3 return self,cgmath,,,,84212307.0,ns,29411785
scalar rotation3 return self,cgmath,,,,85184218.0,ns,29757806
scalar rotation3 return self,cgmath,,,,88121543.0,ns,30103827
scalar rotation3 return self,cgmath,,,,87367884.0,ns,30449848
scalar rotation3 return self,cgmath,,,,88094088.0,ns,30795869
scalar rotation3 return self,cgmath,,,,89369884.0,ns,31141890
scalar rotation3 return self,cgmath,,,,90112455.0,ns,31487911
scalar rotation3 return self,cgmath,,,,91233619.0,ns,31833932
scalar rotation3 return self,cgmath,,,,92480155.0,ns,32179953
scalar rotation3 return self,cgmath,,,,93105127.0,ns,32525974
scalar rotation3 return self,cgmath,,,,94258601.0,ns,32871995
scalar rotation3 return self,cgmath,,,,95232032.0,ns,33218016
scalar rotation3 return self,cgmath,,,,96543107.0,ns,33564037
scalar rotation3 return self,cgmath,,,,97521009.0,ns,33910058
scalar rotation3 return self,cgmath,,,,98914464.0,ns,34256079
scalar rotation3 return self,cgmath,,,,99110864.0,ns,34602100
