group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 length,cgmath,,,,58248115.0,ns,23176498
scalar vector3 length,cgmath,,,,59420968.0,ns,23569320
scalar vector3 length,cgmath,,,,60163772.0,ns,23962142
scalar vector3 length,cgmath,,,,61256958.0,ns,24354964
scalar vector3 length,cgmath,,,,62250397.0,ns,24747786
scalar vector3 length,cgmath,,,,63110630.0,ns,25140608
scalar vector3 length,cgmath,,,,64107363.0,ns,25533430
scalar vector3 length,cgmath,,,,65186883.0,ns,25926252
scalar vector3 length,cgmath,,,,66172937.0,ns,26319074
scalar vector3 length,cgmath,,,,67156442.0,ns,26711896
scalar vector3 length,cgmath,,,,68101797.0,ns,27104718
scalar vector3 length,cgmath,,,,68991909.0,ns,27497540
scalar vector3 length,cgmath,,,,70096301.0,ns,27890362
scalar vector3 length,cgmath,,,,71145297.0,ns,28283184
scalar vector3 length,cgmath,,,,71948523.0,ns,28676006
scalar vector3 length,cgmath,,,,73220729.0,ns,29068828
scalar vector3 length,cgmath,,,,74279329.0,ns,29461650
scalar vector3 length,cgmath,,,,75183670.0,ns,29854472
scalar vector3 length,cgmath,,,,81058509.0,ns,30247294
scalar vector3 length,cgmath,,,,77062282.0,ns,30640116
scalar vector3 length,cgmath,,,,78167084.0,ns,31032938
scalar vector3 length,cgmath,,,,79277388.0,ns,31425760
scalar vector3 length,cgmath,,,,80001888.0,ns,31818582
scalar vector3 length,cgmath,,,,81447016.0,ns,32211404
scalar vector3 length,cgmath,,,,82060810.0,ns,32604226
scalar vector3 length,cgmath,,,,83234996.0,ns,32997048
scalar vector3 length,cgmath,,,,83889005.0,ns,33389870
scalar vector3 length,cgmath,,,,84907723.0,ns,33782692
scalar vector3 length,cgmath,,,,86279989.0,ns,34175514
scalar vector3 length,cgmath,,,,87980483.0,ns,34568336
scalar vector3 length,cgmath,,,,88041051.0,ns,34961158
scalar vector3 length,cgmath,,,,89484351.0,ns,35353980
scalar vector3 length,cgmath,,,,89874854.0,ns,35746802
scalar vector3 length,cgmath,,,,91373646.0,ns,36139624
scalar vector3 length,cgmath,,,,92020553.0,ns,36532446
scalar vector3 length,cgmath,,,,93092245.0,ns,36925268
scalar vector3 length,cgmath,,,,93807213.0,ns,37318090
scalar vector3 length,cgmath,,,,94787378.0,ns,37710912
scalar vector3 length,cgmath,,,,95801938.0,ns,38103734
scalar vector3 length,cgmath,,,,96975655.0,ns,38496556
scalar vector3 length,cgmath,,,,97853646.0,ns,38889378
scalar vector3 length,cgmath,,,,98808412.0,ns,39282200
