group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 return self,cgmath,,,,42258309.0,ns,6123028
matrix4 return self,cgmath,,,,43296403.0,ns,6265424
matrix4 return self,cgmath,,,,44211327.0,ns,6407820
matrix4 return self,cgmath,,,,45770541.0,ns,6550216
matrix4 return self,cgmath,,,,46184950.0,ns,6692612
matrix4 return self,cgmath,,,,47220205.0,ns,6835008
matrix4 return self,cgmath,,,,48132969.0,ns,6977404
matrix4 return self,cgmath,,,,49130910.0,ns,7119800
matrix4 return self,cgmath,,,,50255276.0,ns,7262196
matrix4 return self,cgmath,,,,51112162.0,ns,7404592
matrix4 return self,cgmath,,,,52037781.0,ns,7546988
matrix4 return self,cgmath,,,,53086822.0,ns,7689384
matrix4 return self,cgmath,,,,54089096.0,ns,7831780
matrix4 return self,cgmath,,,,55000513.0,ns,7974176
matrix4 return self,cgmath,,,,55981006.0,ns,8116572
matrix4 return self,cgmath,,,,57738209.0,ns,8258968
matrix4 return self,cgmath,,,,57981692.0,ns,8401364
matrix4 return self,cgmath,,,,58906220.0,ns,8543760
matrix4 return self,cgmath,,,,59909121.0,ns,8686156
matrix4 return self,cgmath,,,,60864663.0,ns,8828552
matrix4 return self,cgmath,,,,61968512.0,ns,8970948
matrix4 return self,cgmath,,,,62847070.0,ns,9113344
matrix4 return self,cgmath,,,,63861865.0,ns,9255740
matrix4 return self,cgmath,,,,64803441.0,ns,9398136
matrix4 return self,cgmath,,,,66205423.0,ns,9540532
matrix4 return self,cgmath,,,,66744640.0,ns,9682928
matrix4 return self,cgmath,,,,67763584.0,ns,9825324
matrix4 return self,cgmath,,,,68973658.0,ns,9967720
matrix4 return self,cgmath,,,,69695591.0,ns,10110116
matrix4 return self,cgmath,,,,70671180.0,ns,10252512
matrix4 return self,cgmath,,,,71686047.0,ns,10394908
matrix4 return self,cgmath,,,,72803184.0,ns,10537304
matrix4 return self,cgmath,,,,73917945.0,ns,10679700
matrix4 return self,cgmath,,,,74951012.0,ns,10822096
matrix4 return self,cgmath,,,,75630075.0,ns,10964492
matrix4 return self,cgmath,,,,76543730.0,ns,11106888
matrix4 return self,cgmath,,,,77642814.0,ns,11249284
matrix4 return self,cgmath,,,,78518346.0,ns,11391680
matrix4 return self,cgmath,,,,79756673.0,ns,11534076
matrix4 return self,cgmath,,,,80480051.0,ns,11676472
matrix4 return self,cgmath,,,,81878667.0,ns,11818868
matrix4 return self,cgmath,,,,82500875.0,ns,11961264
matrix4 return self,cgmath,,,,83408459.0,ns,12103660
matrix4 return self,cgmath,,,,84401881.0,ns,12246056
matrix4 return self,cgmath,,,,85450709.0,ns,12388452
matrix4 return self,cgmath,,,,86353680.0,ns,12530848
matrix4 return self,cgmath,,,,87496715.0,ns,12673244
matrix4 return self,cgmath,,,,88946483.0,ns,12815640
matrix4 return self,cgmath,,,,89587499.0,ns,12958036
matrix4 return self,cgmath,,,,90301821.0,ns,13100432
matrix4 return self,cgmath,,,,91355921.0,ns,13242828
matrix4 return self,cgmath,,,,92264009.0,ns,13385224
matrix4 return self,cgmath,,,,93430144.0,ns,13527620
matrix4 return self,cgmath,,,,94287468.0,ns,13670016
matrix4 return self,cgmath,,,,95671420.0,ns,13812412
matrix4 return self,cgmath,,,,96296740.0,ns,13954808
matrix4 return self,cgmath,,,,97367792.0,ns,14097204
matrix4 return self,cgmath,,,,98268380.0,ns,14239600
