group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector2,nalgebra,100,100,elements,75481743.0,ns,179284
scalar transform vector2,nalgebra,100,100,elements,76781053.0,ns,181643
scalar transform vector2,nalgebra,100,100,elements,77050664.0,ns,184002
scalar transform vector2,nalgebra,100,100,elements,77704609.0,ns,186361
scalar transform vector2,nalgebra,100,100,elements,79489118.0,ns,188720
scalar transform vector2,nalgebra,100,100,elements,80255532.0,ns,191079
scalar transform vector2,nalgebra,100,100,elements,80509644.0,ns,193438
scalar transform vector2,nalgebra,100,100,elements,81840754.0,ns,195797
scalar transform vector2,nalgebra,100,100,elements,83900632.0,ns,198156
scalar transform vector2,nalgebra,100,100,elements,85064312.0,ns,200515
scalar transform vector2,nalgebra,100,100,elements,84897188.0,ns,202874
scalar transform vector2,nalgebra,100,100,elements,86009315.0,ns,205233
scalar transform vector2,nalgebra,100,100,elements,87369512.0,ns,207592
scalar transform vector2,nalgebra,100,100,elements,88047605.0,ns,209951
scalar transform vector2,nalgebra,100,100,elements,88886443.0,ns,212310
scalar transform vector2,nalgebra,100,100,elements,90431061.0,ns,214669
scalar transform vector2,nalgebra,100,100,elements,91019819.0,ns,217028
scalar transform vector2,nalgebra,100,100,elements,91916666.0,ns,219387
scalar transform vector2,nalgebra,100,100,elements,93210901.0,ns,221746
scalar transform vector2,nalgebra,100,100,elements,93755961.0,ns,224105
scalar transform vector2,nalgebra,100,100,elements,94850332.0,ns,226464
scalar transform vector2,nalgebra,100,100,elements,95903378.0,ns,228823
scalar transform vector2,nalgebra,100,100,elements,97342814.0,ns,231182
scalar transform vector2,nalgebra,100,100,elements,98226670.0,ns,233541
scalar transform vector2,nalgebra,100,100,elements,98609530.0,ns,235900
