group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quaternion mul vector3,cgmath,,1,elements,86761956.0,ns,12815176
quaternion mul vector3,cgmath,,1,elements,87762750.0,ns,12960803
quaternion mul vector3,cgmath,,1,elements,88767073.0,ns,13106430
quaternion mul vector3,cgmath,,1,elements,90534698.0,ns,13252057
quaternion mul vector3,cgmath,,1,elements,90701938.0,ns,13397684
quaternion mul vector3,cgmath,,1,elements,91711180.0,ns,13543311
quaternion mul vector3,cgmath,,1,elements,92676235.0,ns,13688938
quaternion mul vector3,cgmath,,1,elements,93647257.0,ns,13834565
quaternion mul vector3,cgmath,,1,elements,94697525.0,ns,13980192
quaternion mul vector3,cgmath,,1,elements,95616307.0,ns,14125819
quaternion mul vector3,cgmath,,1,elements,96659742.0,ns,14271446
quaternion mul vector3,cgmath,,1,elements,97658374.0,ns,14417073
quaternion mul vector3,cgmath,,1,elements,98657381.0,ns,14562700
