group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector3 cross,cgmath,,,,57308354.0,ns,16433604
vector3 cross,cgmath,,,,58342384.0,ns,16716942
vector3 cross,cgmath,,,,59282618.0,ns,17000280
vector3 cross,cgmath,,,,60272941.0,ns,17283618
vector3 cross,cgmath,,,,61357773.0,ns,17566956
vector3 cross,cgmath,,,,62240609.0,ns,17850294
vector3 cross,cgmath,,,,63254503.0,ns,18133632
vector3 cross,cgmath,,,,64195617.0,ns,18416970
vector3 cross,cgmath,,,,65209302.0,ns,18700308
vector3 cross,cgmath,,,,66217296.0,ns,18983646
vector3 cross,cgmath,,,,67181910.0,ns,19266984
vector3 cross,cgmath,,,,68167783.0,ns,19550322
vector3 cross,cgmath,,,,69200658.0,ns,19833660
vector3 cross,cgmath,,,,70517134.0,ns,20116998
vector3 cross,cgmath,,,,71257528.0,ns,20400336
vector3 cross,cgmath,,,,72163423.0,ns,20683674
vector3 cross,cgmath,,,,73146794.0,ns,20967012
vector3 cross,cgmath,,,,74094194.0,ns,21250350
vector3 cross,cgmath,,,,75179604.0,ns,21533688
vector3 cross,cgmath,,,,76083594.0,ns,21817026
vector3 cross,cgmath,,,,77126535.0,ns,22100364
vector3 cross,cgmath,,,,78039055.0,ns,22383702
vector3 cross,cgmath,,,,79069722.0,ns,22667040
vector3 cross,cgmath,,,,80042030.0,ns,22950378
vector3 cross,cgmath,,,,81084592.0,ns,23233716
vector3 cross,cgmath,,,,82020734.0,ns,23517054
vector3 cross,cgmath,,,,83051138.0,ns,23800392
vector3 cross,cgmath,,,,83964776.0,ns,24083730
vector3 cross,cgmath,,,,84996494.0,ns,24367068
vector3 cross,cgmath,,,,86006378.0,ns,24650406
vector3 cross,cgmath,,,,86966962.0,ns,24933744
vector3 cross,cgmath,,,,87998833.0,ns,25217082
vector3 cross,cgmath,,,,88964247.0,ns,25500420
vector3 cross,cgmath,,,,89908189.0,ns,25783758
vector3 cross,cgmath,,,,90919373.0,ns,26067096
vector3 cross,cgmath,,,,91870799.0,ns,26350434
vector3 cross,cgmath,,,,92879450.0,ns,26633772
vector3 cross,cgmath,,,,93902416.0,ns,26917110
vector3 cross,cgmath,,,,113552020.0,ns,27200448
vector3 cross,cgmath,,,,115215057.0,ns,27483786
vector3 cross,cgmath,,,,116548267.0,ns,27767124
vector3 cross,cgmath,,,,117560656.0,ns,28050462
vector3 cross,cgmath,,,,118665607.0,ns,28333800
