group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point3,cgmath,1,1,elements,66424020.0,ns,6215724
scalar transform point3,cgmath,1,1,elements,67424065.0,ns,6308496
scalar transform point3,cgmath,1,1,elements,68345934.0,ns,6401268
scalar transform point3,cgmath,1,1,elements,69392985.0,ns,6494040
scalar transform point3,cgmath,1,1,elements,70357175.0,ns,6586812
scalar transform point3,cgmath,1,1,elements,71350583.0,ns,6679584
scalar transform point3,cgmath,1,1,elements,72277093.0,ns,6772356
scalar transform point3,cgmath,1,1,elements,73327761.0,ns,6865128
scalar transform point3,cgmath,1,1,elements,74294180.0,ns,6957900
scalar transform point3,cgmath,1,1,elements,75261978.0,ns,7050672
scalar transform point3,cgmath,1,1,elements,76248966.0,ns,7143444
scalar transform point3,cgmath,1,1,elements,77294935.0,ns,7236216
scalar transform point3,cgmath,1,1,elements,78264079.0,ns,7328988
scalar transform point3,cgmath,1,1,elements,79229862.0,ns,7421760
scalar transform point3,cgmath,1,1,elements,80203884.0,ns,7514532
scalar transform point3,cgmath,1,1,elements,81254968.0,ns,7607304
scalar transform point3,cgmath,1,1,elements,82187481.0,ns,7700076
scalar transform point3,cgmath,1,1,elements,83188626.0,ns,7792848
scalar transform point3,cgmath,1,1,elements,84213311.0,ns,7885620
scalar transform point3,cgmath,1,1,elements,85138224.0,ns,7978392
scalar transform point3,cgmath,1,1,elements,86172206.0,ns,8071164
scalar transform point3,cgmath,1,1,elements,87079141.0,ns,8163936
scalar transform point3,cgmath,1,1,elements,88103140.0,ns,8256708
scalar transform point3,cgmath,1,1,elements,89136242.0,ns,8349480
scalar transform point3,cgmath,1,1,elements,90104971.0,ns,8442252
scalar transform point3,cgmath,1,1,elements,91079674.0,ns,8535024
scalar transform point3,cgmath,1,1,elements,92114544.0,ns,8627796
scalar transform point3,cgmath,1,1,elements,93115482.0,ns,8720568
scalar transform point3,cgmath,1,1,elements,94054430.0,ns,8813340
scalar transform point3,cgmath,1,1,elements,95053204.0,ns,8906112
scalar transform point3,cgmath,1,1,elements,96086927.0,ns,8998884
scalar transform point3,cgmath,1,1,elements,97059949.0,ns,9091656
scalar transform point3,cgmath,1,1,elements,98081133.0,ns,9184428
scalar transform point3,cgmath,1,1,elements,99083276.0,ns,9277200
