group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 inverse,glam,,,,47667172.0,ns,16786752
scalar matrix2 inverse,glam,,,,48483771.0,ns,17136476
scalar matrix2 inverse,glam,,,,49417772.0,ns,17486200
scalar matrix2 inverse,glam,,,,52086709.0,ns,17835924
scalar matrix2 inverse,glam,,,,51697067.0,ns,18185648
scalar matrix2 inverse,glam,,,,52480042.0,ns,18535372
scalar matrix2 inverse,glam,,,,53481930.0,ns,18885096
scalar matrix2 inverse,glam,,,,54430800.0,ns,19234820
scalar matrix2 inverse,glam,,,,55573110.0,ns,19584544
scalar matrix2 inverse,glam,,,,56398634.0,ns,19934268
scalar matrix2 inverse,glam,,,,57326578.0,ns,20283992
scalar matrix2 inverse,glam,,,,58611959.0,ns,20633716
scalar matrix2 inverse,glam,,,,59527859.0,ns,20983440
scalar matrix2 inverse,glam,,,,60283976.0,ns,21333164
scalar matrix2 inverse,glam,,,,61576074.0,ns,21682888
scalar matrix2 inverse,glam,,,,62287574.0,ns,22032612
scalar matrix2 inverse,glam,,,,63276993.0,ns,22382336
scalar matrix2 inverse,glam,,,,64314254.0,ns,22732060
scalar matrix2 inverse,glam,,,,65418724.0,ns,23081784
scalar matrix2 inverse,glam,,,,66401145.0,ns,23431508
scalar matrix2 inverse,glam,,,,67240877.0,ns,23781232
scalar matrix2 inverse,glam,,,,68304501.0,ns,24130956
scalar matrix2 inverse,glam,,,,69437496.0,ns,24480680
scalar matrix2 inverse,glam,,,,70209850.0,ns,24830404
scalar matrix2 inverse,glam,,,,71190241.0,ns,25180128
scalar matrix2 inverse,glam,,,,72147041.0,ns,25529852
scalar matrix2 inverse,glam,,,,73192037.0,ns,25879576
scalar matrix2 inverse,glam,,,,74295711.0,ns,26229300
scalar matrix2 inverse,glam,,,,75207550.0,ns,26579024
scalar matrix2 inverse,glam,,,,76239685.0,ns,26928748
scalar matrix2 inverse,glam,,,,77130005.0,ns,27278472
scalar matrix2 inverse,glam,,,,78245384.0,ns,27628196
scalar matrix2 inverse,glam,,,,79284444.0,ns,27977920
scalar matrix2 inverse,glam,,,,80058718.0,ns,28327644
scalar matrix2 inverse,glam,,,,81102985.0,ns,28677368
scalar matrix2 inverse,glam,,,,82245649.0,ns,29027092
scalar matrix2 inverse,glam,,,,83150354.0,ns,29376816
scalar matrix2 inverse,glam,,,,84040754.0,ns,29726540
scalar matrix2 inverse,glam,,,,85080046.0,ns,30076264
scalar matrix2 inverse,glam,,,,86568052.0,ns,30425988
scalar matrix2 inverse,glam,,,,87029512.0,ns,30775712
scalar matrix2 inverse,glam,,,,88025188.0,ns,31125436
scalar matrix2 inverse,glam,,,,89082859.0,ns,31475160
scalar matrix2 inverse,glam,,,,91087546.0,ns,31824884
scalar matrix2 inverse,glam,,,,91060596.0,ns,32174608
scalar matrix2 inverse,glam,,,,92094866.0,ns,32524332
scalar matrix2 inverse,glam,,,,93027628.0,ns,32874056
scalar matrix2 inverse,glam,,,,94065867.0,ns,33223780
scalar matrix2 inverse,glam,,,,95006629.0,ns,33573504
scalar matrix2 inverse,glam,,,,95902597.0,ns,33923228
scalar matrix2 inverse,glam,,,,97185079.0,ns,34272952
scalar matrix2 inverse,glam,,,,97915336.0,ns,34622676
scalar matrix2 inverse,glam,,,,98948231.0,ns,34972400
