group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 mul matrix3,ultraviolet,,,,46387424.0,ns,7124025
matrix3 mul matrix3,ultraviolet,,,,47350514.0,ns,7275600
matrix3 mul matrix3,ultraviolet,,,,48377116.0,ns,7427175
matrix3 mul matrix3,ultraviolet,,,,49330124.0,ns,7578750
matrix3 mul matrix3,ultraviolet,,,,50330339.0,ns,7730325
matrix3 mul matrix3,ultraviolet,,,,51301642.0,ns,7881900
matrix3 mul matrix3,ultraviolet,,,,52406077.0,ns,8033475
matrix3 mul matrix3,ultraviolet,,,,53317747.0,ns,8185050
matrix3 mul matrix3,ultraviolet,,,,54563010.0,ns,8336625
matrix3 mul matrix3,ultraviolet,,,,55612421.0,ns,8488200
matrix3 mul matrix3,ultraviolet,,,,56298654.0,ns,8639775
matrix3 mul matrix3,ultraviolet,,,,57266252.0,ns,8791350
matrix3 mul matrix3,ultraviolet,,,,58296596.0,ns,8942925
matrix3 mul matrix3,ultraviolet,,,,59440961.0,ns,9094500
matrix3 mul matrix3,ultraviolet,,,,60221865.0,ns,9246075
matrix3 mul matrix3,ultraviolet,,,,61203925.0,ns,9397650
matrix3 mul matrix3,ultraviolet,,,,62155412.0,ns,9549225
matrix3 mul matrix3,ultraviolet,,,,63134292.0,ns,9700800
matrix3 mul matrix3,ultraviolet,,,,64127567.0,ns,9852375
matrix3 mul matrix3,ultraviolet,,,,65251187.0,ns,10003950
matrix3 mul matrix3,ultraviolet,,,,66104235.0,ns,10155525
matrix3 mul matrix3,ultraviolet,,,,67084035.0,ns,10307100
matrix3 mul matrix3,ultraviolet,,,,68072419.0,ns,10458675
matrix3 mul matrix3,ultraviolet,,,,69062607.0,ns,10610250
matrix3 mul matrix3,ultraviolet,,,,70081238.0,ns,10761825
matrix3 mul matrix3,ultraviolet,,,,73473390.0,ns,10913400
matrix3 mul matrix3,ultraviolet,,,,72272043.0,ns,11064975
matrix3 mul matrix3,ultraviolet,,,,73079435.0,ns,11216550
matrix3 mul matrix3,ultraviolet,,,,74049511.0,ns,11368125
matrix3 mul matrix3,ultraviolet,,,,75183705.0,ns,11519700
matrix3 mul matrix3,ultraviolet,,,,75978842.0,ns,11671275
matrix3 mul matrix3,ultraviolet,,,,77030282.0,ns,11822850
matrix3 mul matrix3,ultraviolet,,,,77957357.0,ns,11974425
matrix3 mul matrix3,ultraviolet,,,,78954297.0,ns,12126000
matrix3 mul matrix3,ultraviolet,,,,79920783.0,ns,12277575
matrix3 mul matrix3,ultraviolet,,,,80915661.0,ns,12429150
matrix3 mul matrix3,ultraviolet,,,,82865440.0,ns,12580725
matrix3 mul matrix3,ultraviolet,,,,83074150.0,ns,12732300
matrix3 mul matrix3,ultraviolet,,,,84217970.0,ns,12883875
matrix3 mul matrix3,ultraviolet,,,,85034734.0,ns,13035450
matrix3 mul matrix3,ultraviolet,,,,85879047.0,ns,13187025
matrix3 mul matrix3,ultraviolet,,,,86956824.0,ns,13338600
matrix3 mul matrix3,ultraviolet,,,,87856343.0,ns,13490175
matrix3 mul matrix3,ultraviolet,,,,88805105.0,ns,13641750
matrix3 mul matrix3,ultraviolet,,,,89785555.0,ns,13793325
matrix3 mul matrix3,ultraviolet,,,,90839666.0,ns,13944900
matrix3 mul matrix3,ultraviolet,,,,91756855.0,ns,14096475
matrix3 mul matrix3,ultraviolet,,,,92750040.0,ns,14248050
matrix3 mul matrix3,ultraviolet,,,,93731810.0,ns,14399625
matrix3 mul matrix3,ultraviolet,,,,94787605.0,ns,14551200
matrix3 mul matrix3,ultraviolet,,,,95858691.0,ns,14702775
matrix3 mul matrix3,ultraviolet,,,,96700680.0,ns,14854350
matrix3 mul matrix3,ultraviolet,,,,97759714.0,ns,15005925
matrix3 mul matrix3,ultraviolet,,,,99087945.0,ns,15157500
