group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quaternion mul vector3,vek,,1,elements,57193579.0,ns,4786566
quaternion mul vector3,vek,,1,elements,58922787.0,ns,4869093
quaternion mul vector3,vek,,1,elements,59097557.0,ns,4951620
quaternion mul vector3,vek,,1,elements,60175825.0,ns,5034147
quaternion mul vector3,vek,,1,elements,61329162.0,ns,5116674
quaternion mul vector3,vek,,1,elements,62158046.0,ns,5199201
quaternion mul vector3,vek,,1,elements,63179466.0,ns,5281728
quaternion mul vector3,vek,,1,elements,64060754.0,ns,5364255
quaternion mul vector3,vek,,1,elements,65035624.0,ns,5446782
quaternion mul vector3,vek,,1,elements,66106692.0,ns,5529309
quaternion mul vector3,vek,,1,elements,67005563.0,ns,5611836
quaternion mul vector3,vek,,1,elements,67975419.0,ns,5694363
quaternion mul vector3,vek,,1,elements,69083285.0,ns,5776890
quaternion mul vector3,vek,,1,elements,69981237.0,ns,5859417
quaternion mul vector3,vek,,1,elements,70895442.0,ns,5941944
quaternion mul vector3,vek,,1,elements,71944613.0,ns,6024471
quaternion mul vector3,vek,,1,elements,72900457.0,ns,6106998
quaternion mul vector3,vek,,1,elements,73852312.0,ns,6189525
quaternion mul vector3,vek,,1,elements,74924642.0,ns,6272052
quaternion mul vector3,vek,,1,elements,75878917.0,ns,6354579
quaternion mul vector3,vek,,1,elements,76842810.0,ns,6437106
quaternion mul vector3,vek,,1,elements,77896293.0,ns,6519633
quaternion mul vector3,vek,,1,elements,78872556.0,ns,6602160
quaternion mul vector3,vek,,1,elements,79835139.0,ns,6684687
quaternion mul vector3,vek,,1,elements,80773138.0,ns,6767214
quaternion mul vector3,vek,,1,elements,81819657.0,ns,6849741
quaternion mul vector3,vek,,1,elements,82733581.0,ns,6932268
quaternion mul vector3,vek,,1,elements,83699483.0,ns,7014795
quaternion mul vector3,vek,,1,elements,84784619.0,ns,7097322
quaternion mul vector3,vek,,1,elements,85686193.0,ns,7179849
quaternion mul vector3,vek,,1,elements,86908481.0,ns,7262376
quaternion mul vector3,vek,,1,elements,87791078.0,ns,7344903
quaternion mul vector3,vek,,1,elements,88634638.0,ns,7427430
quaternion mul vector3,vek,,1,elements,89698972.0,ns,7509957
quaternion mul vector3,vek,,1,elements,90724013.0,ns,7592484
quaternion mul vector3,vek,,1,elements,91629057.0,ns,7675011
quaternion mul vector3,vek,,1,elements,92550626.0,ns,7757538
quaternion mul vector3,vek,,1,elements,93564413.0,ns,7840065
quaternion mul vector3,vek,,1,elements,94516731.0,ns,7922592
quaternion mul vector3,vek,,1,elements,95535179.0,ns,8005119
quaternion mul vector3,vek,,1,elements,96502372.0,ns,8087646
quaternion mul vector3,vek,,1,elements,97617034.0,ns,8170173
quaternion mul vector3,vek,,1,elements,98491719.0,ns,8252700
