group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 determinant,euclid,,,,75382879.0,ns,4684640
matrix4 determinant,euclid,,,,76268551.0,ns,4746280
matrix4 determinant,euclid,,,,77286159.0,ns,4807920
matrix4 determinant,euclid,,,,78290984.0,ns,4869560
matrix4 determinant,euclid,,,,79215124.0,ns,4931200
matrix4 determinant,euclid,,,,80163639.0,ns,4992840
matrix4 determinant,euclid,,,,81179165.0,ns,5054480
matrix4 determinant,euclid,,,,82138758.0,ns,5116120
matrix4 determinant,euclid,,,,83215210.0,ns,5177760
matrix4 determinant,euclid,,,,84171741.0,ns,5239400
matrix4 determinant,euclid,,,,85165691.0,ns,5301040
matrix4 determinant,euclid,,,,86166416.0,ns,5362680
matrix4 determinant,euclid,,,,87174747.0,ns,5424320
matrix4 determinant,euclid,,,,88363514.0,ns,5485960
matrix4 determinant,euclid,,,,89235836.0,ns,5547600
matrix4 determinant,euclid,,,,90156783.0,ns,5609240
matrix4 determinant,euclid,,,,91029937.0,ns,5670880
matrix4 determinant,euclid,,,,92020764.0,ns,5732520
matrix4 determinant,euclid,,,,93002335.0,ns,5794160
matrix4 determinant,euclid,,,,93994636.0,ns,5855800
matrix4 determinant,euclid,,,,95061688.0,ns,5917440
matrix4 determinant,euclid,,,,96033445.0,ns,5979080
matrix4 determinant,euclid,,,,97004778.0,ns,6040720
matrix4 determinant,euclid,,,,97977414.0,ns,6102360
matrix4 determinant,euclid,,,,98928706.0,ns,6164000
