group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul matrix2,ultraviolet,,,,59265755.0,ns,12544980
scalar matrix2 mul matrix2,ultraviolet,,,,60506712.0,ns,12754063
scalar matrix2 mul matrix2,ultraviolet,,,,61234792.0,ns,12963146
scalar matrix2 mul matrix2,ultraviolet,,,,62134679.0,ns,13172229
scalar matrix2 mul matrix2,ultraviolet,,,,63178263.0,ns,13381312
scalar matrix2 mul matrix2,ultraviolet,,,,64186059.0,ns,13590395
scalar matrix2 mul matrix2,ultraviolet,,,,65087065.0,ns,13799478
scalar matrix2 mul matrix2,ultraviolet,,,,66214435.0,ns,14008561
scalar matrix2 mul matrix2,ultraviolet,,,,67251707.0,ns,14217644
scalar matrix2 mul matrix2,ultraviolet,,,,68250573.0,ns,14426727
scalar matrix2 mul matrix2,ultraviolet,,,,69535482.0,ns,14635810
scalar matrix2 mul matrix2,ultraviolet,,,,70157937.0,ns,14844893
scalar matrix2 mul matrix2,ultraviolet,,,,71043591.0,ns,15053976
scalar matrix2 mul matrix2,ultraviolet,,,,72063366.0,ns,15263059
scalar matrix2 mul matrix2,ultraviolet,,,,73029492.0,ns,15472142
scalar matrix2 mul matrix2,ultraviolet,,,,73975743.0,ns,15681225
scalar matrix2 mul matrix2,ultraviolet,,,,75278313.0,ns,15890308
scalar matrix2 mul matrix2,ultraviolet,,,,76057260.0,ns,16099391
scalar matrix2 mul matrix2,ultraviolet,,,,77238779.0,ns,16308474
scalar matrix2 mul matrix2,ultraviolet,,,,78013671.0,ns,16517557
scalar matrix2 mul matrix2,ultraviolet,,,,79219737.0,ns,16726640
scalar matrix2 mul matrix2,ultraviolet,,,,80104179.0,ns,16935723
scalar matrix2 mul matrix2,ultraviolet,,,,80917343.0,ns,17144806
scalar matrix2 mul matrix2,ultraviolet,,,,81914356.0,ns,17353889
scalar matrix2 mul matrix2,ultraviolet,,,,82988061.0,ns,17562972
scalar matrix2 mul matrix2,ultraviolet,,,,84092635.0,ns,17772055
scalar matrix2 mul matrix2,ultraviolet,,,,84989487.0,ns,17981138
scalar matrix2 mul matrix2,ultraviolet,,,,85851999.0,ns,18190221
scalar matrix2 mul matrix2,ultraviolet,,,,87732352.0,ns,18399304
scalar matrix2 mul matrix2,ultraviolet,,,,87939315.0,ns,18608387
scalar matrix2 mul matrix2,ultraviolet,,,,89078069.0,ns,18817470
scalar matrix2 mul matrix2,ultraviolet,,,,90003504.0,ns,19026553
scalar matrix2 mul matrix2,ultraviolet,,,,91396478.0,ns,19235636
scalar matrix2 mul matrix2,ultraviolet,,,,94652129.0,ns,19444719
scalar matrix2 mul matrix2,ultraviolet,,,,92945846.0,ns,19653802
scalar matrix2 mul matrix2,ultraviolet,,,,93933491.0,ns,19862885
scalar matrix2 mul matrix2,ultraviolet,,,,94805896.0,ns,20071968
scalar matrix2 mul matrix2,ultraviolet,,,,96110781.0,ns,20281051
scalar matrix2 mul matrix2,ultraviolet,,,,97007126.0,ns,20490134
scalar matrix2 mul matrix2,ultraviolet,,,,98504183.0,ns,20699217
scalar matrix2 mul matrix2,ultraviolet,,,,98725794.0,ns,20908300
