group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 transpose,ultraviolet,,,,54387717.0,ns,17722045
scalar matrix2 transpose,ultraviolet,,,,55372532.0,ns,18044264
scalar matrix2 transpose,ultraviolet,,,,56385024.0,ns,18366483
scalar matrix2 transpose,ultraviolet,,,,57281096.0,ns,18688702
scalar matrix2 transpose,ultraviolet,,,,58358144.0,ns,19010921
scalar matrix2 transpose,ultraviolet,,,,59564596.0,ns,19333140
scalar matrix2 transpose,ultraviolet,,,,60383907.0,ns,19655359
scalar matrix2 transpose,ultraviolet,,,,61316285.0,ns,19977578
scalar matrix2 transpose,ultraviolet,,,,62256591.0,ns,20299797
scalar matrix2 transpose,ultraviolet,,,,63318258.0,ns,20622016
scalar matrix2 transpose,ultraviolet,,,,64359279.0,ns,20944235
scalar matrix2 transpose,ultraviolet,,,,65266027.0,ns,21266454
scalar matrix2 transpose,ultraviolet,,,,66320257.0,ns,21588673
scalar matrix2 transpose,ultraviolet,,,,67210426.0,ns,21910892
scalar matrix2 transpose,ultraviolet,,,,68211228.0,ns,22233111
scalar matrix2 transpose,ultraviolet,,,,69472313.0,ns,22555330
scalar matrix2 transpose,ultraviolet,,,,70238728.0,ns,22877549
scalar matrix2 transpose,ultraviolet,,,,71364656.0,ns,23199768
scalar matrix2 transpose,ultraviolet,,,,72219422.0,ns,23521987
scalar matrix2 transpose,ultraviolet,,,,73168993.0,ns,23844206
scalar matrix2 transpose,ultraviolet,,,,74296790.0,ns,24166425
scalar matrix2 transpose,ultraviolet,,,,75285207.0,ns,24488644
scalar matrix2 transpose,ultraviolet,,,,76581549.0,ns,24810863
scalar matrix2 transpose,ultraviolet,,,,77595144.0,ns,25133082
scalar matrix2 transpose,ultraviolet,,,,78367203.0,ns,25455301
scalar matrix2 transpose,ultraviolet,,,,79332234.0,ns,25777520
scalar matrix2 transpose,ultraviolet,,,,80257903.0,ns,26099739
scalar matrix2 transpose,ultraviolet,,,,81219358.0,ns,26421958
scalar matrix2 transpose,ultraviolet,,,,82350122.0,ns,26744177
scalar matrix2 transpose,ultraviolet,,,,83217871.0,ns,27066396
scalar matrix2 transpose,ultraviolet,,,,84458261.0,ns,27388615
scalar matrix2 transpose,ultraviolet,,,,85359139.0,ns,27710834
scalar matrix2 transpose,ultraviolet,,,,86244492.0,ns,28033053
scalar matrix2 transpose,ultraviolet,,,,87233796.0,ns,28355272
scalar matrix2 transpose,ultraviolet,,,,88230036.0,ns,28677491
scalar matrix2 transpose,ultraviolet,,,,89448059.0,ns,28999710
scalar matrix2 transpose,ultraviolet,,,,90199715.0,ns,29321929
scalar matrix2 transpose,ultraviolet,,,,92442092.0,ns,29644148
scalar matrix2 transpose,ultraviolet,,,,92474262.0,ns,29966367
scalar matrix2 transpose,ultraviolet,,,,93140783.0,ns,30288586
scalar matrix2 transpose,ultraviolet,,,,94281218.0,ns,30610805
scalar matrix2 transpose,ultraviolet,,,,95168985.0,ns,30933024
scalar matrix2 transpose,ultraviolet,,,,96060867.0,ns,31255243
scalar matrix2 transpose,ultraviolet,,,,97142516.0,ns,31577462
scalar matrix2 transpose,ultraviolet,,,,98902590.0,ns,31899681
scalar matrix2 transpose,ultraviolet,,,,99218769.0,ns,32221900
