group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform3 mul transform3d,nalgebra,,,,27767548.0,ns,3236800
scalar transform3 mul transform3d,nalgebra,,,,28810428.0,ns,3352400
scalar transform3 mul transform3d,nalgebra,,,,30280842.0,ns,3468000
scalar transform3 mul transform3d,nalgebra,,,,30746288.0,ns,3583600
scalar transform3 mul transform3d,nalgebra,,,,31706435.0,ns,3699200
scalar transform3 mul transform3d,nalgebra,,,,32700655.0,ns,3814800
scalar transform3 mul transform3d,nalgebra,,,,33752115.0,ns,3930400
scalar transform3 mul transform3d,nalgebra,,,,34710120.0,ns,4046000
scalar transform3 mul transform3d,nalgebra,,,,35715018.0,ns,4161600
scalar transform3 mul transform3d,nalgebra,,,,36656061.0,ns,4277200
scalar transform3 mul transform3d,nalgebra,,,,37651259.0,ns,4392800
scalar transform3 mul transform3d,nalgebra,,,,38610104.0,ns,4508400
scalar transform3 mul transform3d,nalgebra,,,,39661249.0,ns,4624000
scalar transform3 mul transform3d,nalgebra,,,,40604985.0,ns,4739600
scalar transform3 mul transform3d,nalgebra,,,,41597307.0,ns,4855200
scalar transform3 mul transform3d,nalgebra,,,,42601598.0,ns,4970800
scalar transform3 mul transform3d,nalgebra,,,,43566801.0,ns,5086400
scalar transform3 mul transform3d,nalgebra,,,,44575491.0,ns,5202000
scalar transform3 mul transform3d,nalgebra,,,,45607267.0,ns,5317600
scalar transform3 mul transform3d,nalgebra,,,,46503327.0,ns,5433200
scalar transform3 mul transform3d,nalgebra,,,,47516805.0,ns,5548800
scalar transform3 mul transform3d,nalgebra,,,,48500919.0,ns,5664400
scalar transform3 mul transform3d,nalgebra,,,,49541197.0,ns,5780000
scalar transform3 mul transform3d,nalgebra,,,,50485377.0,ns,5895600
scalar transform3 mul transform3d,nalgebra,,,,51479368.0,ns,6011200
scalar transform3 mul transform3d,nalgebra,,,,52487305.0,ns,6126800
scalar transform3 mul transform3d,nalgebra,,,,53469851.0,ns,6242400
scalar transform3 mul transform3d,nalgebra,,,,54416631.0,ns,6358000
scalar transform3 mul transform3d,nalgebra,,,,55466074.0,ns,6473600
scalar transform3 mul transform3d,nalgebra,,,,56412446.0,ns,6589200
scalar transform3 mul transform3d,nalgebra,,,,57419414.0,ns,6704800
scalar transform3 mul transform3d,nalgebra,,,,58377573.0,ns,6820400
scalar transform3 mul transform3d,nalgebra,,,,59369837.0,ns,6936000
scalar transform3 mul transform3d,nalgebra,,,,60336058.0,ns,7051600
scalar transform3 mul transform3d,nalgebra,,,,61364120.0,ns,7167200
scalar transform3 mul transform3d,nalgebra,,,,62362985.0,ns,7282800
scalar transform3 mul transform3d,nalgebra,,,,63308382.0,ns,7398400
scalar transform3 mul transform3d,nalgebra,,,,64277554.0,ns,7514000
scalar transform3 mul transform3d,nalgebra,,,,65311445.0,ns,7629600
scalar transform3 mul transform3d,nalgebra,,,,66438138.0,ns,7745200
scalar transform3 mul transform3d,nalgebra,,,,67233209.0,ns,7860800
scalar transform3 mul transform3d,nalgebra,,,,68426852.0,ns,7976400
scalar transform3 mul transform3d,nalgebra,,,,69297307.0,ns,8092000
scalar transform3 mul transform3d,nalgebra,,,,70215109.0,ns,8207600
scalar transform3 mul transform3d,nalgebra,,,,71249459.0,ns,8323200
scalar transform3 mul transform3d,nalgebra,,,,72206843.0,ns,8438800
scalar transform3 mul transform3d,nalgebra,,,,73198754.0,ns,8554400
scalar transform3 mul transform3d,nalgebra,,,,74437690.0,ns,8670000
scalar transform3 mul transform3d,nalgebra,,,,75460281.0,ns,8785600
scalar transform3 mul transform3d,nalgebra,,,,76201232.0,ns,8901200
scalar transform3 mul transform3d,nalgebra,,,,77160560.0,ns,9016800
scalar transform3 mul transform3d,nalgebra,,,,78137986.0,ns,9132400
scalar transform3 mul transform3d,nalgebra,,,,79141586.0,ns,9248000
scalar transform3 mul transform3d,nalgebra,,,,80211729.0,ns,9363600
scalar transform3 mul transform3d,nalgebra,,,,81822592.0,ns,9479200
scalar transform3 mul transform3d,nalgebra,,,,82093383.0,ns,9594800
scalar transform3 mul transform3d,nalgebra,,,,83196728.0,ns,9710400
scalar transform3 mul transform3d,nalgebra,,,,84109660.0,ns,9826000
scalar transform3 mul transform3d,nalgebra,,,,85034117.0,ns,9941600
scalar transform3 mul transform3d,nalgebra,,,,86023761.0,ns,10057200
scalar transform3 mul transform3d,nalgebra,,,,87239209.0,ns,10172800
scalar transform3 mul transform3d,nalgebra,,,,88058558.0,ns,10288400
scalar transform3 mul transform3d,nalgebra,,,,88974221.0,ns,10404000
scalar transform3 mul transform3d,nalgebra,,,,89966172.0,ns,10519600
scalar transform3 mul transform3d,nalgebra,,,,90971994.0,ns,10635200
scalar transform3 mul transform3d,nalgebra,,,,93178140.0,ns,10750800
scalar transform3 mul transform3d,nalgebra,,,,93082617.0,ns,10866400
scalar transform3 mul transform3d,nalgebra,,,,93973382.0,ns,10982000
scalar transform3 mul transform3d,nalgebra,,,,94954420.0,ns,11097600
scalar transform3 mul transform3d,nalgebra,,,,95923016.0,ns,11213200
scalar transform3 mul transform3d,nalgebra,,,,96959504.0,ns,11328800
scalar transform3 mul transform3d,nalgebra,,,,97928026.0,ns,11444400
scalar transform3 mul transform3d,nalgebra,,,,98926246.0,ns,11560000
