group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 inverse,euclid,,,,85164006.0,ns,1389502
matrix4 inverse,euclid,,,,86151580.0,ns,1405659
matrix4 inverse,euclid,,,,87117193.0,ns,1421816
matrix4 inverse,euclid,,,,88120601.0,ns,1437973
matrix4 inverse,euclid,,,,89032827.0,ns,1454130
matrix4 inverse,euclid,,,,90010665.0,ns,1470287
matrix4 inverse,euclid,,,,91073444.0,ns,1486444
matrix4 inverse,euclid,,,,92069273.0,ns,1502601
matrix4 inverse,euclid,,,,93033428.0,ns,1518758
matrix4 inverse,euclid,,,,94000819.0,ns,1534915
matrix4 inverse,euclid,,,,94903425.0,ns,1551072
matrix4 inverse,euclid,,,,95847597.0,ns,1567229
matrix4 inverse,euclid,,,,97069589.0,ns,1583386
matrix4 inverse,euclid,,,,97783158.0,ns,1599543
matrix4 inverse,euclid,,,,98765186.0,ns,1615700
