group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 mul mat4,euclid,,,,478755.0,ns,50100
mat4 mul mat4,euclid,,,,487393.0,ns,50935
mat4 mul mat4,euclid,,,,472678.0,ns,51770
mat4 mul mat4,euclid,,,,482095.0,ns,52605
mat4 mul mat4,euclid,,,,487611.0,ns,53440
mat4 mul mat4,euclid,,,,496045.0,ns,54275
mat4 mul mat4,euclid,,,,506908.0,ns,55110
mat4 mul mat4,euclid,,,,511213.0,ns,55945
mat4 mul mat4,euclid,,,,520514.0,ns,56780
mat4 mul mat4,euclid,,,,526562.0,ns,57615
mat4 mul mat4,euclid,,,,533705.0,ns,58450
mat4 mul mat4,euclid,,,,542921.0,ns,59285
mat4 mul mat4,euclid,,,,548563.0,ns,60120
mat4 mul mat4,euclid,,,,557368.0,ns,60955
mat4 mul mat4,euclid,,,,564204.0,ns,61790
mat4 mul mat4,euclid,,,,574076.0,ns,62625
mat4 mul mat4,euclid,,,,580406.0,ns,63460
mat4 mul mat4,euclid,,,,587518.0,ns,64295
mat4 mul mat4,euclid,,,,597536.0,ns,65130
mat4 mul mat4,euclid,,,,604025.0,ns,65965
mat4 mul mat4,euclid,,,,609548.0,ns,66800
mat4 mul mat4,euclid,,,,619231.0,ns,67635
mat4 mul mat4,euclid,,,,627649.0,ns,68470
mat4 mul mat4,euclid,,,,639821.0,ns,69305
mat4 mul mat4,euclid,,,,640516.0,ns,70140
mat4 mul mat4,euclid,,,,649800.0,ns,70975
mat4 mul mat4,euclid,,,,658242.0,ns,71810
mat4 mul mat4,euclid,,,,665734.0,ns,72645
mat4 mul mat4,euclid,,,,672049.0,ns,73480
mat4 mul mat4,euclid,,,,679473.0,ns,74315
mat4 mul mat4,euclid,,,,729094.0,ns,75150
mat4 mul mat4,euclid,,,,696768.0,ns,75985
mat4 mul mat4,euclid,,,,702203.0,ns,76820
mat4 mul mat4,euclid,,,,709785.0,ns,77655
mat4 mul mat4,euclid,,,,717447.0,ns,78490
mat4 mul mat4,euclid,,,,725188.0,ns,79325
mat4 mul mat4,euclid,,,,733411.0,ns,80160
mat4 mul mat4,euclid,,,,740088.0,ns,80995
mat4 mul mat4,euclid,,,,748396.0,ns,81830
mat4 mul mat4,euclid,,,,758729.0,ns,82665
mat4 mul mat4,euclid,,,,763679.0,ns,83500
