group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quaternion mul vector3,euclid,,1,elements,81878956.0,ns,11733876
quaternion mul vector3,euclid,,1,elements,82908334.0,ns,11875248
quaternion mul vector3,euclid,,1,elements,83960281.0,ns,12016620
quaternion mul vector3,euclid,,1,elements,84874914.0,ns,12157992
quaternion mul vector3,euclid,,1,elements,85826977.0,ns,12299364
quaternion mul vector3,euclid,,1,elements,86785125.0,ns,12440736
quaternion mul vector3,euclid,,1,elements,87746230.0,ns,12582108
quaternion mul vector3,euclid,,1,elements,88733064.0,ns,12723480
quaternion mul vector3,euclid,,1,elements,89677591.0,ns,12864852
quaternion mul vector3,euclid,,1,elements,90715963.0,ns,13006224
quaternion mul vector3,euclid,,1,elements,91681516.0,ns,13147596
quaternion mul vector3,euclid,,1,elements,92780251.0,ns,13288968
quaternion mul vector3,euclid,,1,elements,93663614.0,ns,13430340
quaternion mul vector3,euclid,,1,elements,94696565.0,ns,13571712
quaternion mul vector3,euclid,,1,elements,95678270.0,ns,13713084
quaternion mul vector3,euclid,,1,elements,96649654.0,ns,13854456
quaternion mul vector3,euclid,,1,elements,97653333.0,ns,13995828
quaternion mul vector3,euclid,,1,elements,98627303.0,ns,14137200
