group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
rotation3 mul rotation3,vek,,,,54695301.0,ns,6079205
rotation3 mul rotation3,vek,,,,55491107.0,ns,6189736
rotation3 mul rotation3,vek,,,,56519162.0,ns,6300267
rotation3 mul rotation3,vek,,,,57447992.0,ns,6410798
rotation3 mul rotation3,vek,,,,58412178.0,ns,6521329
rotation3 mul rotation3,vek,,,,59395804.0,ns,6631860
rotation3 mul rotation3,vek,,,,60382362.0,ns,6742391
rotation3 mul rotation3,vek,,,,61375910.0,ns,6852922
rotation3 mul rotation3,vek,,,,62464925.0,ns,6963453
rotation3 mul rotation3,vek,,,,63369004.0,ns,7073984
rotation3 mul rotation3,vek,,,,64339026.0,ns,7184515
rotation3 mul rotation3,vek,,,,65323221.0,ns,7295046
rotation3 mul rotation3,vek,,,,66375882.0,ns,7405577
rotation3 mul rotation3,vek,,,,67412913.0,ns,7516108
rotation3 mul rotation3,vek,,,,68544269.0,ns,7626639
rotation3 mul rotation3,vek,,,,69346318.0,ns,7737170
rotation3 mul rotation3,vek,,,,70278424.0,ns,7847701
rotation3 mul rotation3,vek,,,,71377445.0,ns,7958232
rotation3 mul rotation3,vek,,,,72307652.0,ns,8068763
rotation3 mul rotation3,vek,,,,73233050.0,ns,8179294
rotation3 mul rotation3,vek,,,,74241959.0,ns,8289825
rotation3 mul rotation3,vek,,,,75244004.0,ns,8400356
rotation3 mul rotation3,vek,,,,76248185.0,ns,8510887
rotation3 mul rotation3,vek,,,,77220412.0,ns,8621418
rotation3 mul rotation3,vek,,,,78206644.0,ns,8731949
rotation3 mul rotation3,vek,,,,79190607.0,ns,8842480
rotation3 mul rotation3,vek,,,,80304310.0,ns,8953011
rotation3 mul rotation3,vek,,,,81250563.0,ns,9063542
rotation3 mul rotation3,vek,,,,82201376.0,ns,9174073
rotation3 mul rotation3,vek,,,,83169992.0,ns,9284604
rotation3 mul rotation3,vek,,,,84196360.0,ns,9395135
rotation3 mul rotation3,vek,,,,85295305.0,ns,9505666
rotation3 mul rotation3,vek,,,,86075805.0,ns,9616197
rotation3 mul rotation3,vek,,,,87053208.0,ns,9726728
rotation3 mul rotation3,vek,,,,88140276.0,ns,9837259
rotation3 mul rotation3,vek,,,,89065890.0,ns,9947790
rotation3 mul rotation3,vek,,,,90016345.0,ns,10058321
rotation3 mul rotation3,vek,,,,91031699.0,ns,10168852
rotation3 mul rotation3,vek,,,,92119444.0,ns,10279383
rotation3 mul rotation3,vek,,,,93129008.0,ns,10389914
rotation3 mul rotation3,vek,,,,94003495.0,ns,10500445
rotation3 mul rotation3,vek,,,,95038609.0,ns,10610976
rotation3 mul rotation3,vek,,,,95984554.0,ns,10721507
rotation3 mul rotation3,vek,,,,96981884.0,ns,10832038
rotation3 mul rotation3,vek,,,,97929745.0,ns,10942569
rotation3 mul rotation3,vek,,,,98997049.0,ns,11053100
