group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide vector3 return self,ultraviolet_f32x4,16,16,elements,31671261.0,ns,866752
wide vector3 return self,ultraviolet_f32x4,16,16,elements,32661418.0,ns,893838
wide vector3 return self,ultraviolet_f32x4,16,16,elements,33653037.0,ns,920924
wide vector3 return self,ultraviolet_f32x4,16,16,elements,34599900.0,ns,948010
wide vector3 return self,ultraviolet_f32x4,16,16,elements,35584482.0,ns,975096
wide vector3 return self,ultraviolet_f32x4,16,16,elements,36596623.0,ns,1002182
wide vector3 return self,ultraviolet_f32x4,16,16,elements,37605966.0,ns,1029268
wide vector3 return self,ultraviolet_f32x4,16,16,elements,38594099.0,ns,1056354
wide vector3 return self,ultraviolet_f32x4,16,16,elements,39427889.0,ns,1083440
wide vector3 return self,ultraviolet_f32x4,16,16,elements,40521229.0,ns,1110526
wide vector3 return self,ultraviolet_f32x4,16,16,elements,41511750.0,ns,1137612
wide vector3 return self,ultraviolet_f32x4,16,16,elements,42504290.0,ns,1164698
wide vector3 return self,ultraviolet_f32x4,16,16,elements,44517922.0,ns,1191784
wide vector3 return self,ultraviolet_f32x4,16,16,elements,44502214.0,ns,1218870
wide vector3 return self,ultraviolet_f32x4,16,16,elements,45416850.0,ns,1245956
wide vector3 return self,ultraviolet_f32x4,16,16,elements,46565084.0,ns,1273042
wide vector3 return self,ultraviolet_f32x4,16,16,elements,47491443.0,ns,1300128
wide vector3 return self,ultraviolet_f32x4,16,16,elements,48555639.0,ns,1327214
wide vector3 return self,ultraviolet_f32x4,16,16,elements,49420061.0,ns,1354300
wide vector3 return self,ultraviolet_f32x4,16,16,elements,50508250.0,ns,1381386
wide vector3 return self,ultraviolet_f32x4,16,16,elements,51530008.0,ns,1408472
wide vector3 return self,ultraviolet_f32x4,16,16,elements,53307704.0,ns,1435558
wide vector3 return self,ultraviolet_f32x4,16,16,elements,53488805.0,ns,1462644
wide vector3 return self,ultraviolet_f32x4,16,16,elements,54409089.0,ns,1489730
wide vector3 return self,ultraviolet_f32x4,16,16,elements,55958489.0,ns,1516816
wide vector3 return self,ultraviolet_f32x4,16,16,elements,56437852.0,ns,1543902
wide vector3 return self,ultraviolet_f32x4,16,16,elements,57346922.0,ns,1570988
wide vector3 return self,ultraviolet_f32x4,16,16,elements,58539848.0,ns,1598074
wide vector3 return self,ultraviolet_f32x4,16,16,elements,59520232.0,ns,1625160
wide vector3 return self,ultraviolet_f32x4,16,16,elements,60186744.0,ns,1652246
wide vector3 return self,ultraviolet_f32x4,16,16,elements,61413875.0,ns,1679332
wide vector3 return self,ultraviolet_f32x4,16,16,elements,62423747.0,ns,1706418
wide vector3 return self,ultraviolet_f32x4,16,16,elements,63616042.0,ns,1733504
wide vector3 return self,ultraviolet_f32x4,16,16,elements,64333184.0,ns,1760590
wide vector3 return self,ultraviolet_f32x4,16,16,elements,65302578.0,ns,1787676
wide vector3 return self,ultraviolet_f32x4,16,16,elements,66220750.0,ns,1814762
wide vector3 return self,ultraviolet_f32x4,16,16,elements,67315976.0,ns,1841848
wide vector3 return self,ultraviolet_f32x4,16,16,elements,68275103.0,ns,1868934
wide vector3 return self,ultraviolet_f32x4,16,16,elements,69184488.0,ns,1896020
wide vector3 return self,ultraviolet_f32x4,16,16,elements,70251418.0,ns,1923106
wide vector3 return self,ultraviolet_f32x4,16,16,elements,71230895.0,ns,1950192
wide vector3 return self,ultraviolet_f32x4,16,16,elements,72163999.0,ns,1977278
wide vector3 return self,ultraviolet_f32x4,16,16,elements,73225595.0,ns,2004364
wide vector3 return self,ultraviolet_f32x4,16,16,elements,74181436.0,ns,2031450
wide vector3 return self,ultraviolet_f32x4,16,16,elements,75122108.0,ns,2058536
wide vector3 return self,ultraviolet_f32x4,16,16,elements,76209457.0,ns,2085622
wide vector3 return self,ultraviolet_f32x4,16,16,elements,77087056.0,ns,2112708
wide vector3 return self,ultraviolet_f32x4,16,16,elements,78201732.0,ns,2139794
wide vector3 return self,ultraviolet_f32x4,16,16,elements,79207596.0,ns,2166880
wide vector3 return self,ultraviolet_f32x4,16,16,elements,80019268.0,ns,2193966
wide vector3 return self,ultraviolet_f32x4,16,16,elements,81128803.0,ns,2221052
wide vector3 return self,ultraviolet_f32x4,16,16,elements,82079464.0,ns,2248138
wide vector3 return self,ultraviolet_f32x4,16,16,elements,83064256.0,ns,2275224
wide vector3 return self,ultraviolet_f32x4,16,16,elements,84047449.0,ns,2302310
wide vector3 return self,ultraviolet_f32x4,16,16,elements,84939508.0,ns,2329396
wide vector3 return self,ultraviolet_f32x4,16,16,elements,86088895.0,ns,2356482
wide vector3 return self,ultraviolet_f32x4,16,16,elements,87020184.0,ns,2383568
wide vector3 return self,ultraviolet_f32x4,16,16,elements,88068256.0,ns,2410654
wide vector3 return self,ultraviolet_f32x4,16,16,elements,89021425.0,ns,2437740
wide vector3 return self,ultraviolet_f32x4,16,16,elements,90131077.0,ns,2464826
wide vector3 return self,ultraviolet_f32x4,16,16,elements,91140123.0,ns,2491912
wide vector3 return self,ultraviolet_f32x4,16,16,elements,92183893.0,ns,2518998
wide vector3 return self,ultraviolet_f32x4,16,16,elements,93200833.0,ns,2546084
wide vector3 return self,ultraviolet_f32x4,16,16,elements,93984790.0,ns,2573170
wide vector3 return self,ultraviolet_f32x4,16,16,elements,94950673.0,ns,2600256
wide vector3 return self,ultraviolet_f32x4,16,16,elements,95956177.0,ns,2627342
wide vector3 return self,ultraviolet_f32x4,16,16,elements,96909270.0,ns,2654428
wide vector3 return self,ultraviolet_f32x4,16,16,elements,98095470.0,ns,2681514
wide vector3 return self,ultraviolet_f32x4,16,16,elements,98925558.0,ns,2708600
