group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 transpose,glam,,,,55621574.0,ns,5356816
scalar matrix3 transpose,glam,,,,56481888.0,ns,5457888
scalar matrix3 transpose,glam,,,,55963000.0,ns,5558960
scalar matrix3 transpose,glam,,,,57216003.0,ns,5660032
scalar matrix3 transpose,glam,,,,58047646.0,ns,5761104
scalar matrix3 transpose,glam,,,,59070852.0,ns,5862176
scalar matrix3 transpose,glam,,,,60137309.0,ns,5963248
scalar matrix3 transpose,glam,,,,61133327.0,ns,6064320
scalar matrix3 transpose,glam,,,,62051915.0,ns,6165392
scalar matrix3 transpose,glam,,,,63162598.0,ns,6266464
scalar matrix3 transpose,glam,,,,64232029.0,ns,6367536
scalar matrix3 transpose,glam,,,,65157885.0,ns,6468608
scalar matrix3 transpose,glam,,,,66173884.0,ns,6569680
scalar matrix3 transpose,glam,,,,67355955.0,ns,6670752
scalar matrix3 transpose,glam,,,,68155278.0,ns,6771824
scalar matrix3 transpose,glam,,,,69146992.0,ns,6872896
scalar matrix3 transpose,glam,,,,70258247.0,ns,6973968
scalar matrix3 transpose,glam,,,,71174914.0,ns,7075040
scalar matrix3 transpose,glam,,,,72413756.0,ns,7176112
scalar matrix3 transpose,glam,,,,73292606.0,ns,7277184
scalar matrix3 transpose,glam,,,,74181725.0,ns,7378256
scalar matrix3 transpose,glam,,,,75348356.0,ns,7479328
scalar matrix3 transpose,glam,,,,76333662.0,ns,7580400
scalar matrix3 transpose,glam,,,,77441708.0,ns,7681472
scalar matrix3 transpose,glam,,,,78393312.0,ns,7782544
scalar matrix3 transpose,glam,,,,79001007.0,ns,7883616
scalar matrix3 transpose,glam,,,,80358145.0,ns,7984688
scalar matrix3 transpose,glam,,,,81451560.0,ns,8085760
scalar matrix3 transpose,glam,,,,82388680.0,ns,8186832
scalar matrix3 transpose,glam,,,,83551497.0,ns,8287904
scalar matrix3 transpose,glam,,,,84408331.0,ns,8388976
scalar matrix3 transpose,glam,,,,85538060.0,ns,8490048
scalar matrix3 transpose,glam,,,,86448773.0,ns,8591120
scalar matrix3 transpose,glam,,,,87530339.0,ns,8692192
scalar matrix3 transpose,glam,,,,88519250.0,ns,8793264
scalar matrix3 transpose,glam,,,,89623542.0,ns,8894336
scalar matrix3 transpose,glam,,,,90506953.0,ns,8995408
scalar matrix3 transpose,glam,,,,93229370.0,ns,9096480
scalar matrix3 transpose,glam,,,,92590759.0,ns,9197552
scalar matrix3 transpose,glam,,,,93553877.0,ns,9298624
scalar matrix3 transpose,glam,,,,94837939.0,ns,9399696
scalar matrix3 transpose,glam,,,,95583566.0,ns,9500768
scalar matrix3 transpose,glam,,,,96780023.0,ns,9601840
scalar matrix3 transpose,glam,,,,97547877.0,ns,9702912
scalar matrix3 transpose,glam,,,,98860254.0,ns,9803984
scalar matrix3 transpose,glam,,,,99711698.0,ns,9905056
scalar matrix3 transpose,glam,,,,100845023.0,ns,10006128
scalar matrix3 transpose,glam,,,,101745611.0,ns,10107200
