group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 inverse,cgmath,,,,85933405.0,ns,9690930
mat3 inverse,cgmath,,,,86589273.0,ns,9802320
mat3 inverse,cgmath,,,,87592157.0,ns,9913710
mat3 inverse,cgmath,,,,88596754.0,ns,10025100
mat3 inverse,cgmath,,,,89613313.0,ns,10136490
mat3 inverse,cgmath,,,,90576456.0,ns,10247880
mat3 inverse,cgmath,,,,91522617.0,ns,10359270
mat3 inverse,cgmath,,,,92485900.0,ns,10470660
mat3 inverse,cgmath,,,,93524992.0,ns,10582050
mat3 inverse,cgmath,,,,94453696.0,ns,10693440
mat3 inverse,cgmath,,,,95462081.0,ns,10804830
mat3 inverse,cgmath,,,,96540593.0,ns,10916220
mat3 inverse,cgmath,,,,97512810.0,ns,11027610
mat3 inverse,cgmath,,,,98475135.0,ns,11139000
