group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 inverse,cgmath,,,,63117670.0,ns,1514496
matrix4 inverse,cgmath,,,,64133007.0,ns,1538160
matrix4 inverse,cgmath,,,,65113659.0,ns,1561824
matrix4 inverse,cgmath,,,,66154654.0,ns,1585488
matrix4 inverse,cgmath,,,,67054022.0,ns,1609152
matrix4 inverse,cgmath,,,,68311851.0,ns,1632816
matrix4 inverse,cgmath,,,,69091486.0,ns,1656480
matrix4 inverse,cgmath,,,,70017556.0,ns,1680144
matrix4 inverse,cgmath,,,,70982659.0,ns,1703808
matrix4 inverse,cgmath,,,,72732871.0,ns,1727472
matrix4 inverse,cgmath,,,,73050557.0,ns,1751136
matrix4 inverse,cgmath,,,,81853961.0,ns,1774800
matrix4 inverse,cgmath,,,,75051229.0,ns,1798464
matrix4 inverse,cgmath,,,,76024855.0,ns,1822128
matrix4 inverse,cgmath,,,,76987955.0,ns,1845792
matrix4 inverse,cgmath,,,,77995096.0,ns,1869456
matrix4 inverse,cgmath,,,,78949301.0,ns,1893120
matrix4 inverse,cgmath,,,,80017803.0,ns,1916784
matrix4 inverse,cgmath,,,,81003569.0,ns,1940448
matrix4 inverse,cgmath,,,,81988668.0,ns,1964112
matrix4 inverse,cgmath,,,,83006868.0,ns,1987776
matrix4 inverse,cgmath,,,,83891980.0,ns,2011440
matrix4 inverse,cgmath,,,,84844695.0,ns,2035104
matrix4 inverse,cgmath,,,,85803008.0,ns,2058768
matrix4 inverse,cgmath,,,,86781337.0,ns,2082432
matrix4 inverse,cgmath,,,,87758582.0,ns,2106096
matrix4 inverse,cgmath,,,,88695352.0,ns,2129760
matrix4 inverse,cgmath,,,,89763634.0,ns,2153424
matrix4 inverse,cgmath,,,,90718949.0,ns,2177088
matrix4 inverse,cgmath,,,,91683579.0,ns,2200752
matrix4 inverse,cgmath,,,,92687522.0,ns,2224416
matrix4 inverse,cgmath,,,,93719763.0,ns,2248080
matrix4 inverse,cgmath,,,,94585786.0,ns,2271744
matrix4 inverse,cgmath,,,,95601550.0,ns,2295408
matrix4 inverse,cgmath,,,,96615706.0,ns,2319072
matrix4 inverse,cgmath,,,,97883287.0,ns,2342736
matrix4 inverse,cgmath,,,,98584855.0,ns,2366400
