group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quaternion conjugate,euclid,,,,86681129.0,ns,29515200
quaternion conjugate,euclid,,,,87591558.0,ns,29850600
quaternion conjugate,euclid,,,,88472582.0,ns,30186000
quaternion conjugate,euclid,,,,89422191.0,ns,30521400
quaternion conjugate,euclid,,,,90410142.0,ns,30856800
quaternion conjugate,euclid,,,,91445483.0,ns,31192200
quaternion conjugate,euclid,,,,92263267.0,ns,31527600
quaternion conjugate,euclid,,,,93518583.0,ns,31863000
quaternion conjugate,euclid,,,,94305780.0,ns,32198400
quaternion conjugate,euclid,,,,95335079.0,ns,32533800
quaternion conjugate,euclid,,,,96317217.0,ns,32869200
quaternion conjugate,euclid,,,,97292706.0,ns,33204600
quaternion conjugate,euclid,,,,98324187.0,ns,33540000
