group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vec3 normalize,euclid,,,,88883261.0,ns,10992330
vec3 normalize,euclid,,,,90362694.0,ns,11114467
vec3 normalize,euclid,,,,90930230.0,ns,11236604
vec3 normalize,euclid,,,,92045101.0,ns,11358741
vec3 normalize,euclid,,,,92843919.0,ns,11480878
vec3 normalize,euclid,,,,93822420.0,ns,11603015
vec3 normalize,euclid,,,,94839467.0,ns,11725152
vec3 normalize,euclid,,,,95828309.0,ns,11847289
vec3 normalize,euclid,,,,97170994.0,ns,11969426
vec3 normalize,euclid,,,,98012203.0,ns,12091563
vec3 normalize,euclid,,,,98747729.0,ns,12213700
