group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 inverse,pathfinder,,,,38052028.0,ns,1697042
mat4 inverse,pathfinder,,,,39202071.0,ns,1741701
mat4 inverse,pathfinder,,,,40260888.0,ns,1786360
mat4 inverse,pathfinder,,,,41285544.0,ns,1831019
mat4 inverse,pathfinder,,,,42053818.0,ns,1875678
mat4 inverse,pathfinder,,,,43093849.0,ns,1920337
mat4 inverse,pathfinder,,,,44213664.0,ns,1964996
mat4 inverse,pathfinder,,,,45159166.0,ns,2009655
mat4 inverse,pathfinder,,,,46029385.0,ns,2054314
mat4 inverse,pathfinder,,,,47007798.0,ns,2098973
mat4 inverse,pathfinder,,,,48082695.0,ns,2143632
mat4 inverse,pathfinder,,,,49360706.0,ns,2188291
mat4 inverse,pathfinder,,,,50295919.0,ns,2232950
mat4 inverse,pathfinder,,,,51190009.0,ns,2277609
mat4 inverse,pathfinder,,,,52124996.0,ns,2322268
mat4 inverse,pathfinder,,,,53218555.0,ns,2366927
mat4 inverse,pathfinder,,,,54037471.0,ns,2411586
mat4 inverse,pathfinder,,,,55009260.0,ns,2456245
mat4 inverse,pathfinder,,,,56108670.0,ns,2500904
mat4 inverse,pathfinder,,,,57041934.0,ns,2545563
mat4 inverse,pathfinder,,,,57989373.0,ns,2590222
mat4 inverse,pathfinder,,,,59037274.0,ns,2634881
mat4 inverse,pathfinder,,,,60962515.0,ns,2679540
mat4 inverse,pathfinder,,,,61739694.0,ns,2724199
mat4 inverse,pathfinder,,,,62059377.0,ns,2768858
mat4 inverse,pathfinder,,,,63239624.0,ns,2813517
mat4 inverse,pathfinder,,,,64338921.0,ns,2858176
mat4 inverse,pathfinder,,,,65133664.0,ns,2902835
mat4 inverse,pathfinder,,,,66058216.0,ns,2947494
mat4 inverse,pathfinder,,,,67180538.0,ns,2992153
mat4 inverse,pathfinder,,,,68069450.0,ns,3036812
mat4 inverse,pathfinder,,,,69365762.0,ns,3081471
mat4 inverse,pathfinder,,,,70110029.0,ns,3126130
mat4 inverse,pathfinder,,,,71323426.0,ns,3170789
mat4 inverse,pathfinder,,,,71990346.0,ns,3215448
mat4 inverse,pathfinder,,,,73045657.0,ns,3260107
mat4 inverse,pathfinder,,,,74566302.0,ns,3304766
mat4 inverse,pathfinder,,,,75567834.0,ns,3349425
mat4 inverse,pathfinder,,,,76033093.0,ns,3394084
mat4 inverse,pathfinder,,,,77347699.0,ns,3438743
mat4 inverse,pathfinder,,,,78205478.0,ns,3483402
mat4 inverse,pathfinder,,,,79058443.0,ns,3528061
mat4 inverse,pathfinder,,,,80008536.0,ns,3572720
mat4 inverse,pathfinder,,,,81061765.0,ns,3617379
mat4 inverse,pathfinder,,,,82028367.0,ns,3662038
mat4 inverse,pathfinder,,,,82999012.0,ns,3706697
mat4 inverse,pathfinder,,,,84070740.0,ns,3751356
mat4 inverse,pathfinder,,,,85649023.0,ns,3796015
mat4 inverse,pathfinder,,,,86033187.0,ns,3840674
mat4 inverse,pathfinder,,,,87047495.0,ns,3885333
mat4 inverse,pathfinder,,,,88001590.0,ns,3929992
mat4 inverse,pathfinder,,,,89290826.0,ns,3974651
mat4 inverse,pathfinder,,,,89958364.0,ns,4019310
mat4 inverse,pathfinder,,,,91299654.0,ns,4063969
mat4 inverse,pathfinder,,,,92036165.0,ns,4108628
mat4 inverse,pathfinder,,,,93074614.0,ns,4153287
mat4 inverse,pathfinder,,,,94167788.0,ns,4197946
mat4 inverse,pathfinder,,,,94998533.0,ns,4242605
mat4 inverse,pathfinder,,,,96000690.0,ns,4287264
mat4 inverse,pathfinder,,,,97063570.0,ns,4331923
mat4 inverse,pathfinder,,,,98540320.0,ns,4376582
mat4 inverse,pathfinder,,,,99009796.0,ns,4421241
mat4 inverse,pathfinder,,,,100199808.0,ns,4465900
