group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 transpose,cgmath,,,,44286423.0,ns,4368929
scalar matrix3 transpose,cgmath,,,,45385643.0,ns,4470532
scalar matrix3 transpose,cgmath,,,,46280286.0,ns,4572135
scalar matrix3 transpose,cgmath,,,,47477507.0,ns,4673738
scalar matrix3 transpose,cgmath,,,,49373775.0,ns,4775341
scalar matrix3 transpose,cgmath,,,,49674895.0,ns,4876944
scalar matrix3 transpose,cgmath,,,,50446884.0,ns,4978547
scalar matrix3 transpose,cgmath,,,,51416745.0,ns,5080150
scalar matrix3 transpose,cgmath,,,,53105199.0,ns,5181753
scalar matrix3 transpose,cgmath,,,,53450538.0,ns,5283356
scalar matrix3 transpose,cgmath,,,,54499970.0,ns,5384959
scalar matrix3 transpose,cgmath,,,,55514483.0,ns,5486562
scalar matrix3 transpose,cgmath,,,,56762877.0,ns,5588165
scalar matrix3 transpose,cgmath,,,,57824504.0,ns,5689768
scalar matrix3 transpose,cgmath,,,,58714866.0,ns,5791371
scalar matrix3 transpose,cgmath,,,,59681634.0,ns,5892974
scalar matrix3 transpose,cgmath,,,,60664617.0,ns,5994577
scalar matrix3 transpose,cgmath,,,,61717417.0,ns,6096180
scalar matrix3 transpose,cgmath,,,,63344129.0,ns,6197783
scalar matrix3 transpose,cgmath,,,,64077847.0,ns,6299386
scalar matrix3 transpose,cgmath,,,,64841093.0,ns,6400989
scalar matrix3 transpose,cgmath,,,,68065521.0,ns,6502592
scalar matrix3 transpose,cgmath,,,,67049359.0,ns,6604195
scalar matrix3 transpose,cgmath,,,,67831066.0,ns,6705798
scalar matrix3 transpose,cgmath,,,,69004105.0,ns,6807401
scalar matrix3 transpose,cgmath,,,,69853796.0,ns,6909004
scalar matrix3 transpose,cgmath,,,,70943967.0,ns,7010607
scalar matrix3 transpose,cgmath,,,,72093365.0,ns,7112210
scalar matrix3 transpose,cgmath,,,,72899175.0,ns,7213813
scalar matrix3 transpose,cgmath,,,,74077589.0,ns,7315416
scalar matrix3 transpose,cgmath,,,,75638684.0,ns,7417019
scalar matrix3 transpose,cgmath,,,,76128912.0,ns,7518622
scalar matrix3 transpose,cgmath,,,,77100277.0,ns,7620225
scalar matrix3 transpose,cgmath,,,,78152542.0,ns,7721828
scalar matrix3 transpose,cgmath,,,,79194741.0,ns,7823431
scalar matrix3 transpose,cgmath,,,,80402592.0,ns,7925034
scalar matrix3 transpose,cgmath,,,,81232902.0,ns,8026637
scalar matrix3 transpose,cgmath,,,,82215435.0,ns,8128240
scalar matrix3 transpose,cgmath,,,,83162037.0,ns,8229843
scalar matrix3 transpose,cgmath,,,,84218273.0,ns,8331446
scalar matrix3 transpose,cgmath,,,,85177980.0,ns,8433049
scalar matrix3 transpose,cgmath,,,,86289763.0,ns,8534652
scalar matrix3 transpose,cgmath,,,,87517745.0,ns,8636255
scalar matrix3 transpose,cgmath,,,,88382166.0,ns,8737858
scalar matrix3 transpose,cgmath,,,,89389482.0,ns,8839461
scalar matrix3 transpose,cgmath,,,,90494609.0,ns,8941064
scalar matrix3 transpose,cgmath,,,,91545418.0,ns,9042667
scalar matrix3 transpose,cgmath,,,,92690616.0,ns,9144270
scalar matrix3 transpose,cgmath,,,,93486425.0,ns,9245873
scalar matrix3 transpose,cgmath,,,,94421615.0,ns,9347476
scalar matrix3 transpose,cgmath,,,,95544841.0,ns,9449079
scalar matrix3 transpose,cgmath,,,,96569064.0,ns,9550682
scalar matrix3 transpose,cgmath,,,,97601558.0,ns,9652285
scalar matrix3 transpose,cgmath,,,,98982431.0,ns,9753888
scalar matrix3 transpose,cgmath,,,,99752698.0,ns,9855491
scalar matrix3 transpose,cgmath,,,,100622868.0,ns,9957094
scalar matrix3 transpose,cgmath,,,,101735096.0,ns,10058697
scalar matrix3 transpose,cgmath,,,,103104149.0,ns,10160300
