group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 length,glam,,,,54820811.0,ns,21766965
scalar vector3 length,glam,,,,55725589.0,ns,22162728
scalar vector3 length,glam,,,,56471523.0,ns,22558491
scalar vector3 length,glam,,,,57470508.0,ns,22954254
scalar vector3 length,glam,,,,58529697.0,ns,23350017
scalar vector3 length,glam,,,,59367889.0,ns,23745780
scalar vector3 length,glam,,,,60371211.0,ns,24141543
scalar vector3 length,glam,,,,61459797.0,ns,24537306
scalar vector3 length,glam,,,,62224849.0,ns,24933069
scalar vector3 length,glam,,,,63490027.0,ns,25328832
scalar vector3 length,glam,,,,64267500.0,ns,25724595
scalar vector3 length,glam,,,,65511731.0,ns,26120358
scalar vector3 length,glam,,,,66156095.0,ns,26516121
scalar vector3 length,glam,,,,67547926.0,ns,26911884
scalar vector3 length,glam,,,,68389797.0,ns,27307647
scalar vector3 length,glam,,,,69147382.0,ns,27703410
scalar vector3 length,glam,,,,70568127.0,ns,28099173
scalar vector3 length,glam,,,,71368746.0,ns,28494936
scalar vector3 length,glam,,,,72251382.0,ns,28890699
scalar vector3 length,glam,,,,73223996.0,ns,29286462
scalar vector3 length,glam,,,,74139989.0,ns,29682225
scalar vector3 length,glam,,,,75123733.0,ns,30077988
scalar vector3 length,glam,,,,76372268.0,ns,30473751
scalar vector3 length,glam,,,,77198917.0,ns,30869514
scalar vector3 length,glam,,,,78321225.0,ns,31265277
scalar vector3 length,glam,,,,79193354.0,ns,31661040
scalar vector3 length,glam,,,,80027160.0,ns,32056803
scalar vector3 length,glam,,,,81266645.0,ns,32452566
scalar vector3 length,glam,,,,82232405.0,ns,32848329
scalar vector3 length,glam,,,,83222765.0,ns,33244092
scalar vector3 length,glam,,,,83885844.0,ns,33639855
scalar vector3 length,glam,,,,85448997.0,ns,34035618
scalar vector3 length,glam,,,,86048127.0,ns,34431381
scalar vector3 length,glam,,,,87124584.0,ns,34827144
scalar vector3 length,glam,,,,88187287.0,ns,35222907
scalar vector3 length,glam,,,,88858116.0,ns,35618670
scalar vector3 length,glam,,,,90352955.0,ns,36014433
scalar vector3 length,glam,,,,90905810.0,ns,36410196
scalar vector3 length,glam,,,,92136694.0,ns,36805959
scalar vector3 length,glam,,,,93005613.0,ns,37201722
scalar vector3 length,glam,,,,93912178.0,ns,37597485
scalar vector3 length,glam,,,,95018774.0,ns,37993248
scalar vector3 length,glam,,,,96141751.0,ns,38389011
scalar vector3 length,glam,,,,97095866.0,ns,38784774
scalar vector3 length,glam,,,,97828686.0,ns,39180537
scalar vector3 length,glam,,,,99143625.0,ns,39576300
