group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 transpose,cgmath,,,,38538137.0,ns,6759402
matrix3 transpose,cgmath,,,,39481394.0,ns,6932720
matrix3 transpose,cgmath,,,,40457951.0,ns,7106038
matrix3 transpose,cgmath,,,,41440615.0,ns,7279356
matrix3 transpose,cgmath,,,,42399598.0,ns,7452674
matrix3 transpose,cgmath,,,,43451169.0,ns,7625992
matrix3 transpose,cgmath,,,,44383568.0,ns,7799310
matrix3 transpose,cgmath,,,,45344069.0,ns,7972628
matrix3 transpose,cgmath,,,,46433771.0,ns,8145946
matrix3 transpose,cgmath,,,,47345152.0,ns,8319264
matrix3 transpose,cgmath,,,,48321763.0,ns,8492582
matrix3 transpose,cgmath,,,,49290149.0,ns,8665900
matrix3 transpose,cgmath,,,,50299347.0,ns,8839218
matrix3 transpose,cgmath,,,,51294703.0,ns,9012536
matrix3 transpose,cgmath,,,,52280488.0,ns,9185854
matrix3 transpose,cgmath,,,,53247195.0,ns,9359172
matrix3 transpose,cgmath,,,,54253930.0,ns,9532490
matrix3 transpose,cgmath,,,,55256114.0,ns,9705808
matrix3 transpose,cgmath,,,,56231059.0,ns,9879126
matrix3 transpose,cgmath,,,,57223772.0,ns,10052444
matrix3 transpose,cgmath,,,,58200044.0,ns,10225762
matrix3 transpose,cgmath,,,,59323259.0,ns,10399080
matrix3 transpose,cgmath,,,,60093926.0,ns,10572398
matrix3 transpose,cgmath,,,,61113491.0,ns,10745716
matrix3 transpose,cgmath,,,,62138556.0,ns,10919034
matrix3 transpose,cgmath,,,,63080003.0,ns,11092352
matrix3 transpose,cgmath,,,,64141085.0,ns,11265670
matrix3 transpose,cgmath,,,,65055011.0,ns,11438988
matrix3 transpose,cgmath,,,,66018175.0,ns,11612306
matrix3 transpose,cgmath,,,,67104854.0,ns,11785624
matrix3 transpose,cgmath,,,,68137364.0,ns,11958942
matrix3 transpose,cgmath,,,,69000143.0,ns,12132260
matrix3 transpose,cgmath,,,,70038117.0,ns,12305578
matrix3 transpose,cgmath,,,,71020535.0,ns,12478896
matrix3 transpose,cgmath,,,,72126657.0,ns,12652214
matrix3 transpose,cgmath,,,,72954237.0,ns,12825532
matrix3 transpose,cgmath,,,,73905496.0,ns,12998850
matrix3 transpose,cgmath,,,,74888876.0,ns,13172168
matrix3 transpose,cgmath,,,,75909460.0,ns,13345486
matrix3 transpose,cgmath,,,,76814976.0,ns,13518804
matrix3 transpose,cgmath,,,,77900328.0,ns,13692122
matrix3 transpose,cgmath,,,,78840260.0,ns,13865440
matrix3 transpose,cgmath,,,,79920595.0,ns,14038758
matrix3 transpose,cgmath,,,,80821371.0,ns,14212076
matrix3 transpose,cgmath,,,,81787462.0,ns,14385394
matrix3 transpose,cgmath,,,,82758687.0,ns,14558712
matrix3 transpose,cgmath,,,,83841139.0,ns,14732030
matrix3 transpose,cgmath,,,,84741219.0,ns,14905348
matrix3 transpose,cgmath,,,,85741166.0,ns,15078666
matrix3 transpose,cgmath,,,,86698774.0,ns,15251984
matrix3 transpose,cgmath,,,,87723830.0,ns,15425302
matrix3 transpose,cgmath,,,,88613253.0,ns,15598620
matrix3 transpose,cgmath,,,,89793149.0,ns,15771938
matrix3 transpose,cgmath,,,,90665073.0,ns,15945256
matrix3 transpose,cgmath,,,,91624623.0,ns,16118574
matrix3 transpose,cgmath,,,,93114747.0,ns,16291892
matrix3 transpose,cgmath,,,,93599663.0,ns,16465210
matrix3 transpose,cgmath,,,,94797033.0,ns,16638528
matrix3 transpose,cgmath,,,,95583077.0,ns,16811846
matrix3 transpose,cgmath,,,,96621272.0,ns,16985164
matrix3 transpose,cgmath,,,,97546596.0,ns,17158482
matrix3 transpose,cgmath,,,,98563059.0,ns,17331800
