group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
rotation3 return self,nalgebra,,,,60528142.0,ns,23244111
rotation3 return self,nalgebra,,,,61434107.0,ns,23625162
rotation3 return self,nalgebra,,,,62575175.0,ns,24006213
rotation3 return self,nalgebra,,,,63392732.0,ns,24387264
rotation3 return self,nalgebra,,,,64427468.0,ns,24768315
rotation3 return self,nalgebra,,,,65388075.0,ns,25149366
rotation3 return self,nalgebra,,,,66354506.0,ns,25530417
rotation3 return self,nalgebra,,,,67342536.0,ns,25911468
rotation3 return self,nalgebra,,,,68391004.0,ns,26292519
rotation3 return self,nalgebra,,,,69322431.0,ns,26673570
rotation3 return self,nalgebra,,,,70334979.0,ns,27054621
rotation3 return self,nalgebra,,,,71302721.0,ns,27435672
rotation3 return self,nalgebra,,,,72353528.0,ns,27816723
rotation3 return self,nalgebra,,,,73317663.0,ns,28197774
rotation3 return self,nalgebra,,,,74397016.0,ns,28578825
rotation3 return self,nalgebra,,,,75466577.0,ns,28959876
rotation3 return self,nalgebra,,,,76242718.0,ns,29340927
rotation3 return self,nalgebra,,,,77227217.0,ns,29721978
rotation3 return self,nalgebra,,,,78218888.0,ns,30103029
rotation3 return self,nalgebra,,,,79205537.0,ns,30484080
rotation3 return self,nalgebra,,,,80193490.0,ns,30865131
rotation3 return self,nalgebra,,,,81214519.0,ns,31246182
rotation3 return self,nalgebra,,,,82210199.0,ns,31627233
rotation3 return self,nalgebra,,,,83226553.0,ns,32008284
rotation3 return self,nalgebra,,,,84242023.0,ns,32389335
rotation3 return self,nalgebra,,,,85961935.0,ns,32770386
rotation3 return self,nalgebra,,,,86178521.0,ns,33151437
rotation3 return self,nalgebra,,,,87308554.0,ns,33532488
rotation3 return self,nalgebra,,,,88145307.0,ns,33913539
rotation3 return self,nalgebra,,,,89094893.0,ns,34294590
rotation3 return self,nalgebra,,,,90119660.0,ns,34675641
rotation3 return self,nalgebra,,,,91068374.0,ns,35056692
rotation3 return self,nalgebra,,,,92103137.0,ns,35437743
rotation3 return self,nalgebra,,,,93074343.0,ns,35818794
rotation3 return self,nalgebra,,,,94099970.0,ns,36199845
rotation3 return self,nalgebra,,,,95126388.0,ns,36580896
rotation3 return self,nalgebra,,,,96413760.0,ns,36961947
rotation3 return self,nalgebra,,,,97059751.0,ns,37342998
rotation3 return self,nalgebra,,,,98440824.0,ns,37724049
rotation3 return self,nalgebra,,,,99091923.0,ns,38105100
