group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 inverse,ultraviolet,,,,58573149.0,ns,2677892
scalar matrix3 inverse,ultraviolet,,,,59641711.0,ns,2723280
scalar matrix3 inverse,ultraviolet,,,,60561619.0,ns,2768668
scalar matrix3 inverse,ultraviolet,,,,61593502.0,ns,2814056
scalar matrix3 inverse,ultraviolet,,,,62642039.0,ns,2859444
scalar matrix3 inverse,ultraviolet,,,,63883324.0,ns,2904832
scalar matrix3 inverse,ultraviolet,,,,65240760.0,ns,2950220
scalar matrix3 inverse,ultraviolet,,,,65730132.0,ns,2995608
scalar matrix3 inverse,ultraviolet,,,,66564024.0,ns,3040996
scalar matrix3 inverse,ultraviolet,,,,67538467.0,ns,3086384
scalar matrix3 inverse,ultraviolet,,,,68651304.0,ns,3131772
scalar matrix3 inverse,ultraviolet,,,,69713954.0,ns,3177160
scalar matrix3 inverse,ultraviolet,,,,70577024.0,ns,3222548
scalar matrix3 inverse,ultraviolet,,,,71590867.0,ns,3267936
scalar matrix3 inverse,ultraviolet,,,,72540571.0,ns,3313324
scalar matrix3 inverse,ultraviolet,,,,73555761.0,ns,3358712
scalar matrix3 inverse,ultraviolet,,,,74496833.0,ns,3404100
scalar matrix3 inverse,ultraviolet,,,,75481050.0,ns,3449488
scalar matrix3 inverse,ultraviolet,,,,76510614.0,ns,3494876
scalar matrix3 inverse,ultraviolet,,,,77505655.0,ns,3540264
scalar matrix3 inverse,ultraviolet,,,,78460382.0,ns,3585652
scalar matrix3 inverse,ultraviolet,,,,79528901.0,ns,3631040
scalar matrix3 inverse,ultraviolet,,,,80486466.0,ns,3676428
scalar matrix3 inverse,ultraviolet,,,,81474236.0,ns,3721816
scalar matrix3 inverse,ultraviolet,,,,82444588.0,ns,3767204
scalar matrix3 inverse,ultraviolet,,,,83458505.0,ns,3812592
scalar matrix3 inverse,ultraviolet,,,,84439690.0,ns,3857980
scalar matrix3 inverse,ultraviolet,,,,85627975.0,ns,3903368
scalar matrix3 inverse,ultraviolet,,,,86419993.0,ns,3948756
scalar matrix3 inverse,ultraviolet,,,,87491982.0,ns,3994144
scalar matrix3 inverse,ultraviolet,,,,88441034.0,ns,4039532
scalar matrix3 inverse,ultraviolet,,,,89911951.0,ns,4084920
scalar matrix3 inverse,ultraviolet,,,,90453419.0,ns,4130308
scalar matrix3 inverse,ultraviolet,,,,91369131.0,ns,4175696
scalar matrix3 inverse,ultraviolet,,,,92398517.0,ns,4221084
scalar matrix3 inverse,ultraviolet,,,,93365635.0,ns,4266472
scalar matrix3 inverse,ultraviolet,,,,94392625.0,ns,4311860
scalar matrix3 inverse,ultraviolet,,,,95402243.0,ns,4357248
scalar matrix3 inverse,ultraviolet,,,,96403084.0,ns,4402636
scalar matrix3 inverse,ultraviolet,,,,97433708.0,ns,4448024
scalar matrix3 inverse,ultraviolet,,,,98370539.0,ns,4493412
scalar matrix3 inverse,ultraviolet,,,,99548334.0,ns,4538800
