group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,41432019.0,ns,2034984
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,42413185.0,ns,2083436
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,43399943.0,ns,2131888
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,44404379.0,ns,2180340
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,45378549.0,ns,2228792
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,46372440.0,ns,2277244
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,47352844.0,ns,2325696
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,48337085.0,ns,2374148
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,49332889.0,ns,2422600
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,50310909.0,ns,2471052
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,51291440.0,ns,2519504
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,52275727.0,ns,2567956
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,53276638.0,ns,2616408
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,54257796.0,ns,2664860
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,55241711.0,ns,2713312
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,56225469.0,ns,2761764
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,57209385.0,ns,2810216
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,58203618.0,ns,2858668
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,59173882.0,ns,2907120
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,60177372.0,ns,2955572
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,61155343.0,ns,3004024
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,62137803.0,ns,3052476
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,63131713.0,ns,3100928
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,64121002.0,ns,3149380
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,65100596.0,ns,3197832
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,66088011.0,ns,3246284
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,67053375.0,ns,3294736
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,68057086.0,ns,3343188
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,69050393.0,ns,3391640
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,70033455.0,ns,3440092
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,71012820.0,ns,3488544
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,71993047.0,ns,3536996
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,72998604.0,ns,3585448
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,73966891.0,ns,3633900
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,74966681.0,ns,3682352
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,75945077.0,ns,3730804
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,76950607.0,ns,3779256
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,77914329.0,ns,3827708
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,78918506.0,ns,3876160
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,79898883.0,ns,3924612
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,80859278.0,ns,3973064
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,81868449.0,ns,4021516
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,82856983.0,ns,4069968
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,83831690.0,ns,4118420
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,84822977.0,ns,4166872
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,85811305.0,ns,4215324
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,86796264.0,ns,4263776
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,87779051.0,ns,4312228
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,88761418.0,ns,4360680
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,89760888.0,ns,4409132
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,90743707.0,ns,4457584
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,91730697.0,ns,4506036
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,92708776.0,ns,4554488
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,93706583.0,ns,4602940
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,94753834.0,ns,4651392
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,95679247.0,ns,4699844
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,96661441.0,ns,4748296
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,97636053.0,ns,4796748
wide vector3 normalize,ultraviolet_f32x8,16,16,elements,98639648.0,ns,4845200
