group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 mul matrix2,pathfinder,,,,90006897.0,ns,35508382
matrix2 mul matrix2,pathfinder,,,,91288618.0,ns,35898584
matrix2 mul matrix2,pathfinder,,,,92548680.0,ns,36288786
matrix2 mul matrix2,pathfinder,,,,93040785.0,ns,36678988
matrix2 mul matrix2,pathfinder,,,,94060083.0,ns,37069190
matrix2 mul matrix2,pathfinder,,,,95314963.0,ns,37459392
matrix2 mul matrix2,pathfinder,,,,96039894.0,ns,37849594
matrix2 mul matrix2,pathfinder,,,,96933156.0,ns,38239796
matrix2 mul matrix2,pathfinder,,,,97899830.0,ns,38629998
matrix2 mul matrix2,pathfinder,,,,98933499.0,ns,39020200
