group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform2 return self,nalgebra,,,,59692805.0,ns,12311400
transform2 return self,nalgebra,,,,60658495.0,ns,12516590
transform2 return self,nalgebra,,,,61411671.0,ns,12721780
transform2 return self,nalgebra,,,,62527950.0,ns,12926970
transform2 return self,nalgebra,,,,63614819.0,ns,13132160
transform2 return self,nalgebra,,,,64569135.0,ns,13337350
transform2 return self,nalgebra,,,,65680109.0,ns,13542540
transform2 return self,nalgebra,,,,66622391.0,ns,13747730
transform2 return self,nalgebra,,,,67468639.0,ns,13952920
transform2 return self,nalgebra,,,,68449428.0,ns,14158110
transform2 return self,nalgebra,,,,69640709.0,ns,14363300
transform2 return self,nalgebra,,,,70677892.0,ns,14568490
transform2 return self,nalgebra,,,,71558335.0,ns,14773680
transform2 return self,nalgebra,,,,72771254.0,ns,14978870
transform2 return self,nalgebra,,,,73371796.0,ns,15184060
transform2 return self,nalgebra,,,,74184071.0,ns,15389250
transform2 return self,nalgebra,,,,75581101.0,ns,15594440
transform2 return self,nalgebra,,,,76586715.0,ns,15799630
transform2 return self,nalgebra,,,,77454817.0,ns,16004820
transform2 return self,nalgebra,,,,78459249.0,ns,16210010
transform2 return self,nalgebra,,,,79687675.0,ns,16415200
transform2 return self,nalgebra,,,,80588297.0,ns,16620390
transform2 return self,nalgebra,,,,81529520.0,ns,16825580
transform2 return self,nalgebra,,,,82560778.0,ns,17030770
transform2 return self,nalgebra,,,,83745376.0,ns,17235960
transform2 return self,nalgebra,,,,84278434.0,ns,17441150
transform2 return self,nalgebra,,,,86027439.0,ns,17646340
transform2 return self,nalgebra,,,,86309542.0,ns,17851530
transform2 return self,nalgebra,,,,87043505.0,ns,18056720
transform2 return self,nalgebra,,,,88100593.0,ns,18261910
transform2 return self,nalgebra,,,,89193124.0,ns,18467100
transform2 return self,nalgebra,,,,89978609.0,ns,18672290
transform2 return self,nalgebra,,,,91158905.0,ns,18877480
transform2 return self,nalgebra,,,,92315945.0,ns,19082670
transform2 return self,nalgebra,,,,93103440.0,ns,19287860
transform2 return self,nalgebra,,,,94094461.0,ns,19493050
transform2 return self,nalgebra,,,,95205351.0,ns,19698240
transform2 return self,nalgebra,,,,96824713.0,ns,19903430
transform2 return self,nalgebra,,,,97792137.0,ns,20108620
transform2 return self,nalgebra,,,,98874215.0,ns,20313810
transform2 return self,nalgebra,,,,99876410.0,ns,20519000
