group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 return self,glam,,,,51578473.0,ns,9486464
scalar matrix3 return self,glam,,,,52749338.0,ns,9668896
scalar matrix3 return self,glam,,,,53721845.0,ns,9851328
scalar matrix3 return self,glam,,,,54633604.0,ns,10033760
scalar matrix3 return self,glam,,,,55559355.0,ns,10216192
scalar matrix3 return self,glam,,,,56588841.0,ns,10398624
scalar matrix3 return self,glam,,,,57580600.0,ns,10581056
scalar matrix3 return self,glam,,,,58528207.0,ns,10763488
scalar matrix3 return self,glam,,,,59552290.0,ns,10945920
scalar matrix3 return self,glam,,,,60546919.0,ns,11128352
scalar matrix3 return self,glam,,,,61511619.0,ns,11310784
scalar matrix3 return self,glam,,,,62523825.0,ns,11493216
scalar matrix3 return self,glam,,,,63492106.0,ns,11675648
scalar matrix3 return self,glam,,,,64524823.0,ns,11858080
scalar matrix3 return self,glam,,,,65469977.0,ns,12040512
scalar matrix3 return self,glam,,,,66464532.0,ns,12222944
scalar matrix3 return self,glam,,,,67491806.0,ns,12405376
scalar matrix3 return self,glam,,,,68483217.0,ns,12587808
scalar matrix3 return self,glam,,,,69459358.0,ns,12770240
scalar matrix3 return self,glam,,,,70449680.0,ns,12952672
scalar matrix3 return self,glam,,,,71457480.0,ns,13135104
scalar matrix3 return self,glam,,,,72440110.0,ns,13317536
scalar matrix3 return self,glam,,,,73404040.0,ns,13499968
scalar matrix3 return self,glam,,,,74392839.0,ns,13682400
scalar matrix3 return self,glam,,,,75447136.0,ns,13864832
scalar matrix3 return self,glam,,,,76369711.0,ns,14047264
scalar matrix3 return self,glam,,,,77359904.0,ns,14229696
scalar matrix3 return self,glam,,,,78406478.0,ns,14412128
scalar matrix3 return self,glam,,,,79348336.0,ns,14594560
scalar matrix3 return self,glam,,,,80395824.0,ns,14776992
scalar matrix3 return self,glam,,,,81346986.0,ns,14959424
scalar matrix3 return self,glam,,,,82250559.0,ns,15141856
scalar matrix3 return self,glam,,,,83386010.0,ns,15324288
scalar matrix3 return self,glam,,,,84325953.0,ns,15506720
scalar matrix3 return self,glam,,,,85359811.0,ns,15689152
scalar matrix3 return self,glam,,,,86316113.0,ns,15871584
scalar matrix3 return self,glam,,,,87329303.0,ns,16054016
scalar matrix3 return self,glam,,,,88789972.0,ns,16236448
scalar matrix3 return self,glam,,,,89374681.0,ns,16418880
scalar matrix3 return self,glam,,,,90268913.0,ns,16601312
scalar matrix3 return self,glam,,,,91322249.0,ns,16783744
scalar matrix3 return self,glam,,,,92411456.0,ns,16966176
scalar matrix3 return self,glam,,,,93272820.0,ns,17148608
scalar matrix3 return self,glam,,,,94434435.0,ns,17331040
scalar matrix3 return self,glam,,,,95278705.0,ns,17513472
scalar matrix3 return self,glam,,,,96285605.0,ns,17695904
scalar matrix3 return self,glam,,,,97163437.0,ns,17878336
scalar matrix3 return self,glam,,,,98321240.0,ns,18060768
scalar matrix3 return self,glam,,,,99105966.0,ns,18243200
